,ZETA,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.74017,A of 0.74017,B of 0.74017,U Bar of 0.74034,A of 0.74034,B of 0.74034,U Bar of 0.74051,A of 0.74051,B of 0.74051,U Bar of 0.74067,A of 0.74067,B of 0.74067,U Bar of 0.74084,A of 0.74084,B of 0.74084,U Bar of 0.74101,A of 0.74101,B of 0.74101,U Bar of 0.74118,A of 0.74118,B of 0.74118,U Bar of 0.74135,A of 0.74135,B of 0.74135,U Bar of 0.74152,A of 0.74152,B of 0.74152,U Bar of 0.74168,A of 0.74168,B of 0.74168,U Bar of 0.74185,A of 0.74185,B of 0.74185,U Bar of 0.74202,A of 0.74202,B of 0.74202,U Bar of 0.74219,A of 0.74219,B of 0.74219,U Bar of 0.74236,A of 0.74236,B of 0.74236,U Bar of 0.74253,A of 0.74253,B of 0.74253,U Bar of 0.74269,A of 0.74269,B of 0.74269,U Bar of 0.74286,A of 0.74286,B of 0.74286,U Bar of 0.74303,A of 0.74303,B of 0.74303,U Bar of 0.7432,A of 0.7432,B of 0.7432
922,12.285143237841439,0.0011293536931388083,-0.031655777983645,0.03195698272747104,0.0011182629450295829,-0.031659420396259484,0.0319689195073107,0.0011067321190399205,-0.031649667696035326,0.031981071806727074,0.0010942349832968813,-0.03165254164873282,0.0319936928138022,0.0010825857375333294,-0.03164154685012781,0.03200557293746215,0.0010710175496285112,-0.03162174757475069,0.03201791483391292,0.001059004536259728,-0.03159602219609,0.03203050426523693,0.0010466806793592712,-0.03157263603887363,0.0320433008184362,0.0010242504321366032,-0.031700547592622655,0.03206078268750327,0.0010097055445220065,-0.03168732149652667,0.03207479721221272,0.0009765402089641709,-0.032085263430613485,0.03209774714359139,0.0009723869143184865,-0.031791495410339723,0.03210674508178861,0.0009689508742430034,-0.03161211204779642,0.03211567695657492,0.0009458082240851404,-0.031655882132977195,0.032134351185563244,0.0009449308630710682,-0.0321374671389063,0.03214298784347584,0.000909544054989299,-0.03160860038347106,0.03216739795379456,0.0008827209979629614,-0.03162871085592061,0.03218838659499635,0.0008566196228023656,-0.031609987623509736,0.03220987420245351,0.0008301565854070969,-0.03226080027456269,0.03223300818441839,0.0007630083424835226,-0.03230040986551217,0.032280581488030265
923,12.298467688207861,0.0011184847528136533,-0.031620025901656225,0.03192123117584761,0.0011074894309940557,-0.0316236545291661,0.03193315416035657,0.0010960579499501501,-0.03161388779461089,0.03194529241491264,0.0010836686179623253,-0.03161674717132834,0.03195789883470119,0.0010721200076822465,-0.03160573865204797,0.03196976522726274,0.0010606518942681668,-0.03158592512232444,0.03198209285913191,0.0010487429461102388,-0.03156018520306513,0.03199466773933802,0.0010365259948245033,-0.0315367842656528,0.032007449501664904,0.0010142905932436607,-0.031664675627093394,0.03202491115917703,0.0009998724001125674,-0.031651433343041116,0.032038909483725744,0.000966996503698086,-0.032049348767208365,0.03206183287778047,0.0009628797628532601,-0.031755570352744,0.032070820418566244,0.0009594739450886021,-0.03157617667212639,0.032079741972627654,0.0009365343075987076,-0.03161992518458334,0.03209839461051392,0.0009356647330170935,-0.03210150021272345,0.03210702129025775,0.0009005895432100766,-0.0315726052569277,0.03213140317272957,0.0008740036702312005,-0.031592691480440104,0.032152367545018115,0.0008481339450978898,-0.03157394342153127,0.0321738303071155,0.0008219066329617486,-0.03222472934250639,0.03219693754065982,0.0007553605041772835,-0.032264283961636636,0.03224445582785136
924,12.311792138574283,0.0011077193839707233,-0.031584353752701654,0.031885559546510636,0.0010968186917774548,-0.03158796862691752,0.03189746876769627,0.0010854857250628175,-0.03157818789041782,0.031909593009981474,0.0010732032942673702,-0.03158103272479285,0.03192218487633915,0.0010617544755566674,-0.03157001051650151,0.03193403756966799,0.0010503855961364937,-0.03155018276532791,0.03194635097004978,0.001038579837843053,-0.03152442833902781,0.03195891133289946,0.0010264688915683242,-0.031501012655531145,0.031971678338672524,0.0010044266918061305,-0.03162888387127051,0.03198911983161063,0.0009901341209949282,-0.03161562543662522,0.03200310199359933,0.0009575452095535959,-0.03201351441206788,0.032025998912059594,0.0009534647094051673,-0.031719725627401864,0.03203497607948584,0.0009500888553334391,-0.0315403216525233,0.03204388733668751,0.0009273504991763878,-0.03158404864205538,0.03206251843363054,0.0009264886437616298,-0.03206561371543713,0.03207113515824345,0.0008917224033883437,-0.031536690624382566,0.03209548887851033,0.000865371673904745,-0.03155675265493988,0.0321164290382616,0.0008397315978329125,-0.03153797982684974,0.03213786701268897,0.0008137379665814882,-0.032188739079462646,0.03216094755989214,0.0007477886920660731,-0.03222823885370264,0.032208410958482654
925,12.325116588940707,0.0010970566119298413,-0.031548761268929956,0.031849967571826295,0.0010862497590734526,-0.0315523624215523,0.031861863061582126,0.0010750144827321294,-0.031542567715382594,0.031873973324069896,0.0010628380578101121,-0.031545398040936375,0.03188655067073178,0.001051488193545517,-0.031534362175188846,0.03189838969658012,0.0010402177143952938,-0.031514520235347634,0.031910688898451084,0.001028514277687494,-0.03148875133544843,0.031923234777585706,0.001016508443102347,-0.031465320939860986,0.031935987061001446,0.0009946578146496521,-0.03159317205634492,0.03195340843617784,0.0009804898027096678,-0.03157989750834055,0.03196737447307328,0.0009481854420636345,-0.031977760096041606,0.03199024497744622,0.0009441408720894523,-0.031683960965079916,0.03199921179548065,0.0009407947252232965,-0.03150454671967138,0.03200811277960435,0.0009182559332613023,-0.031548252235905065,0.03202672238558349,0.0009174017303071163,-0.03202980737747942,0.0320353291780235,0.0008829417925198239,-0.03150085621604228,0.03205965480149139,0.0008568241828820228,-0.03152089410943268,0.03208057080487973,0.0008314117715589224,-0.03150209656927942,0.03210198404912102,0.000805649793906602,-0.032152829215031965,0.03212503797184152,0.0007402921581216089,-0.03219227427087107,0.03217244660919297
926,12.33844103930713,0.0010864954710315842,-0.0315132481836855,0.03181445498535205,0.0010757816735503913,-0.03151683564630522,0.031826336775458305,0.001064643270235137,-0.03150702700262839,0.031838433090506685,0.0010525719630615103,-0.031509842852766194,0.031850995951087854,0.0010413202228571597,-0.031498793361008165,0.031862821341095006,0.0010301473169738284,-0.03147893726516847,0.03187510637731462,0.001018545340587198,-0.03145315392499621,0.0318876378062561,0.0010066437315976895,-0.03142970885119401,0.031900375401389555,0.0009849830571566577,-0.031557539914707645,0.0319177767054488,0.0009709385492876343,-0.03154424929044938,0.0319317266545845,0.0009389163250972445,-0.03194208555118084,0.031954570806156074,0.0009349073773365903,-0.03164827609774684,0.03196352729868259,0.0009315906833032435,-0.031468851605457315,0.031972418033427104,0.0009092497524871295,-0.03151253569784745,0.031991006198243174,0.0009084031358433629,-0.03199408093048603,0.03199960308138884,0.0008742468756181132,-0.03146510176331815,0.0320239006732289,0.0008483603789469108,-0.03148511557513683,0.03204479257622811,0.0008231736645796482,-0.03146629337984106,0.03206618114756249,0.0007976413301943685,-0.03211699948002234,0.03208920850743898,0.0007328701615795704,-0.03215638994351232,0.03213656251045839
927,12.351765489673552,0.0010760350045561635,-0.031477814231501665,0.03177902152183009,0.0010654134847713134,-0.03148138803560057,0.03179088964395429,0.0010543711436916952,-0.03147156548646845,0.03180297204380651,0.0010424040732799178,-0.03147436689448019,0.03181552045180265,0.001031249633436142,-0.03146330380804874,0.031827332237495606,0.0010201734804871315,-0.03144343358876687,0.03183960314080686,0.0010086721101162262,-0.03141763584153252,0.031852120152958255,0.0009968738478039177,-0.031394176123274595,0.03186484309376364,0.0009754015231895657,-0.03152198717994316,0.03188222437318343,0.0009614794731741446,-0.03150868051640802,0.031896158271760316,0.0009297369907817355,-0.031906490510731876,0.031918976131596506,0.000925763359816919,-0.03161267075856672,0.031927922322415606,0.0009224758663417316,-0.03143323604296357,0.03193680283139714,0.0009003311076024961,-0.03147689876079412,0.03195536960467335,0.0008994920116718348,-0.03195843410728958,0.031963956601324145,0.0008656368256363418,-0.031429426998819426,0.031988226226473994,0.0008399794516917574,-0.031449416784469504,0.03200909408485836,0.0008150164828751563,-0.0314305699907552,0.032030458040361275,0.0007897117982467426,-0.032081249606442534,0.032053458898813746,0.0007255219688677357,-0.032120585603199574,0.03210075839395558
928,12.365089940039974,0.0010656742646454785,-0.03144245914809425,0.03174366691718079,0.001055144251109436,-0.031446019325045566,0.0317555214028783,0.0010441971679845854,-0.03143618290239942,0.031767589919663386,0.0010323334604342338,-0.03143896990146017,0.03178012390845139,0.0010212755038875726,-0.031427893251584293,0.0317919221212454,0.0010102952901614385,-0.03140800894130427,0.03180417892427541,0.0009988936784065129,-0.03138219682010423,0.03181668155292151,0.0009871978909684075,-0.03135872249103317,0.03182938987323281,0.0009659123250077314,-0.03148651358682271,0.03184675117432487,0.00095211169514662,-0.03147319092086014,0.03186066905941197,0.0009206465794303894,-0.03187097470912937,0.03188346068835993,0.0009167079623667954,-0.03157714468189235,0.0318923966011891,0.0009134494192559673,-0.03139769976646169,0.03190126690794167,0.0008914991573947522,-0.031441341158846565,0.031919812339124554,0.0008906675171278777,-0.031922866641912975,0.031928389472001203,0.0008571108233921976,-0.03139383165634667,0.03195263119516618,0.0008316805984461745,-0.031413797471040075,0.03197347506451148,0.0008069394400338182,-0.03139492613543545,0.03199481446105573,0.0007818604283407516,-0.03204557932749537,0.0320177888792866,0.0007182468535397033,-0.03208486098270211,0.03206503399255507
929,12.378414390406396,0.0010554123122194002,-0.03140718267035487,0.031708390908496226,0.0010449730396702684,-0.03141072925142374,0.031720231789210844,0.0010341204166815642,-0.031400878987094795,0.03173228645494415,0.0010223592051185081,-0.03140365161026533,0.03174480605778275,0.001011396921393076,-0.03139256142806643,0.0317565907289819,0.0010005118397485087,-0.03137266305912049,0.03176883346424246,0.000989209146065951,-0.031346836596937135,0.031781321742550384,0.0009776149687627728,-0.03132334769057961,0.03179401547608201,0.0009565145831980593,-0.03145111887129773,0.031811356844992915,0.0009428343442425422,-0.03143778023963022,0.03182525875352803,0.0009116442394647582,-0.03183553788198971,0.03184802421221724,0.00090774033591199,-0.031541697603258645,0.03185694987069139,0.0009045104950352108,-0.031362242511405736,0.0318658099986672,0.0008827530686169627,-0.03140586262728956,0.031884334137027515,0.0008819288195063918,-0.031887378269562734,0.031892901428772394,0.0008486680574981835,-0.031358315470885106,0.03191711531442674,0.0008234630242004411,-0.03137825736964345,0.031937935250111314,0.0007989417571795965,-0.03135936154848189,0.03195925014436806,0.0007740864581552617,-0.03200998837757108,0.031982198183363286,0.0007110440962030753,-0.03204921581597861,0.032029389040314736
930,12.391738840772819,0.0010452482168985585,-0.031371984536344426,0.03167319323403369,0.0010348989262151153,-0.03137551755268842,0.031685020541098216,0.0010241399719523648,-0.03136565347839836,0.031697061387682045,0.0010124803964846468,-0.03136841175862569,0.03170956663771239,0.0010016129816385097,-0.03135730807511806,0.03172133779851013,0.0009908222314543376,-0.031337395679727174,0.031733566498398334,0.0009796176221015514,-0.03131155490942939,0.03174604045941816,0.0009681241972042497,-0.03128805145919668,0.03175871963976549,0.0009472074265906364,-0.03141580277049329,0.031776041122477575,0.0009336465576809817,-0.03140244820971692,0.03178992709126793,0.0009027291273368407,-0.03180017976610445,0.03181266644011136,0.0008988596393900842,-0.03150632925937608,0.031821581867783166,0.000895658254664521,-0.03132686401442568,0.03183043184035302,0.0008740920159150387,-0.03137046290258458,0.031848934734986664,0.0008732750939885757,-0.03185196872662245,0.03185749220816415,0.000840307724286196,-0.03132287817859804,0.03188167832055224,0.0008153259415360801,-0.031342796216253486,0.03190247437775798,0.0007910226629003515,-0.03132387596567444,0.031923764826197784,0.0007663891327005461,-0.03197447649224075,0.03194668654672796,0.000703912984455862,-0.032013649838170594,0.03199382327247315
931,12.405063291139241,0.0010351810569214745,-0.03133686448528665,0.031638073633209335,0.0010249209950755065,-0.031340383967956235,0.03164988739784612,0.0010142549244979125,-0.03133050611531773,0.03166191445707028,0.001002696132153555,-0.031333250085435596,0.03167440538731653,0.00099192278873294,-0.03132213293152692,0.03168616306879627,0.0009812255758577797,-0.031302206541801325,0.031698377765595066,0.0009701182238453266,-0.031276351496145,0.03171083744226038,0.0009587247005812699,-0.03125283353533354,0.031723502102900404,0.000937989992189609,-0.03138056502270156,0.03174080374523259,0.0009245474807865607,-0.03136719456928661,0.03175467381095553,0.0008939004074600671,-0.031764900099433814,0.03177738711015075,0.0008900650396788207,-0.03147103938812415,0.03178629233049109,0.0008868918670521123,-0.03129156401332089,0.03179513217094476,0.0008655151817503266,-0.03133514172236325,0.031813613870773666,0.0008647055235697095,-0.03181663775064625,0.03182216154787048,0.0008320290277388383,-0.0312875195168203,0.03184631995100803,0.0008072685705580431,-0.03130741374801647,0.03186709218472139,0.0007831813931796804,-0.03128846912396634,0.03188835824361525,0.0007587677042515362,-0.03193904340824971,0.0319112537062367,0.0006968528128171364,-0.03197816278559581,0.03195833642544311
932,12.418387741505663,0.0010252099190716925,-0.03130182225756162,0.031603031846591786,0.0010150383390831405,-0.03130532823750067,0.03161483209991329,0.0010044643734617368,-0.03129543663801784,0.03162684540345564,0.0009930055181448672,-0.03129816633074727,0.03163932204682558,0.000982325455130569,-0.03128703573723912,0.03165106627996123,0.0009717209918349932,-0.0312670953851788,0.031663267005840004,0.0009607100768728222,-0.031241226096807365,0.03167571243096851,0.0009494156113749689,-0.03121769365859928,0.03168836260526041,0.0009288614250928062,-0.03134540536737537,0.03170564445286905,0.0009155362669191674,-0.031332019057666895,0.03171949865207266,0.0008851572521300867,-0.031729698621100186,0.03174218596160299,0.0008813557115212851,-0.031435827728544884,0.031751080998001315,0.0008782105089598937,-0.03125634224705363,0.03175991072954795,0.0008570217563297994,-0.03129989882542089,0.03177837128332097,0.0008562192989862901,-0.03178138508035227,0.031786909186746565,0.0008238311794131717,-0.031252239224051785,0.0318110399444218,0.0007992901388188394,-0.03127210970324459,0.03183178840943481,0.0007754171913237104,-0.03125314076147763,0.03185303013485517,0.0007512214322798948,-0.03190368886351107,0.03187589939991103,0.0006898628826635144,-0.03194275439574174,0.03192292823680512
933,12.431712191872085,0.0010153338985973148,-0.031266857594699375,0.031568067615895805,0.0010052500594887326,-0.03127035010274566,0.03157985438890515,0.000994767426363411,-0.031260444787814604,0.0315918539683322,0.0009834076687973451,-0.031263160235764406,0.03160431635761782,0.0009728201015594824,-0.03125201623335272,0.03161604717327434,0.0009623076064895189,-0.031232061950847916,0.031628233960289465,0.0009513923149316505,-0.031206178452292857,0.03164066516658357,0.0009401960701840496,-0.031182631569756477,0.031653300887769305,0.0009198208784214221,-0.03131032354512177,0.031670562986149044,0.0009066120773952377,-0.03129692141534014,0.031684401355252814,0.0008764988414575371,-0.03169457507138169,0.031707062734888436,0.000872730837455808,-0.031400694020836416,0.03171594761065317,0.0008696133649260032,-0.031221198455742644,0.03172476725642165,0.0008486109375310646,-0.031264733951710054,0.03174320671271546,0.0008478156186439089,-0.03174621045561626,0.03175173486480235,0.000815713398372935,-0.031217037039950973,0.0317758380405772,0.0007913898812543412,-0.031236883821409493,0.03179656279148846,0.0007677293078942245,-0.031217890617488673,0.03181778023931021,0.0007437495833832293,-0.031868412597099195,0.031840623366931484,0.0006829425021628743,-0.03190742440725911,0.03188759844530099
934,12.445036642238508,0.0010055520991362307,-0.031231970239373557,0.03153318068397603,0.0009955552658857158,-0.031235449306259225,0.031544954007567544,0.0009851631990150046,-0.031225530307168493,0.031556939894335,0.0009739017066938572,-0.03122823154283578,0.031569388062213044,0.0009634058569421811,-0.031217074162111353,0.03158110549114701,0.000952984555065515,-0.031197105980943083,0.03159327837124244,0.0009421640798670273,-0.031171208304624453,0.031605695391289816,0.00093106522564927,-0.031147647010714825,0.03161831669249473,0.0009108675132466968,-0.031275319297695614,0.0316355590869793,0.0008977740814155453,-0.03126190138393715,0.031649381662274795,0.0008679243632953333,-0.03165952919170578,0.031672017171573856,0.0008641896077372623,-0.03136563800634659,0.03168089190993277,0.0008610996271948108,-0.031186132380656748,0.031689701492972094,0.0008402819308373672,-0.031229646842334126,0.03170811990019207,0.0008394936885457472,-0.03171111361746514,0.0317166383231962,0.000807674911120221,-0.031181912705328524,0.03174071398040748,0.0007835670401115161,-0.03120173584313587,0.031761415071623125,0.0007601170006438609,-0.031182718432433757,0.031782608297524606,0.0007363514312209092,-0.03183321434924334,0.03180542534763127,0.0006760909862082581,-0.03187217255995545,0.03185234679082741
