,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.7,A of 0.7,B of 0.7,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.742,A of 0.742,B of 0.742,U Bar of 0.7427,A of 0.7427,B of 0.7427
1068,14.230512991339108,0.01244993346386335,-0.003525526012750001,0.003525741006793737,0.009991228039332922,-0.007079015576216973,0.007079241897382011,0.0037636815546400826,-0.017959145051565276,0.017959654334929766,0.0008054638417528889,-0.025636211277070733,0.025637147294081137,0.00027098962332927986,-0.027467469051949085,0.02746843831160654,0.00022208188087610042,-0.02761071472645919,0.027611703777974023,0.00018868496027481214,-0.027693911236764047,0.02769490478826593
1069,14.24383744170553,0.012373563663787246,-0.0035222161821332086,0.003522438414705615,0.009927563248596484,-0.007072346171537732,0.00707258185351291,0.0037359681928198756,-0.017942039505531582,0.01794255215287936,0.0007983818216922656,-0.02561160403089993,0.025612540266017954,0.00026834792924006564,-0.027441055378840704,0.027442024664701043,0.00021987878285506656,-0.027584159453989395,0.02758514852315877,0.00018678669899392403,-0.027667273712263393,0.027668267276525847
1070,14.257161892071952,0.012297634237088122,-0.0035189125533805652,0.003519141929241965,0.009864283185756568,-0.007065689313437659,0.007065934228624997,0.0037084531007125364,-0.017924966513348035,0.01792548247217687,0.0007913612741357218,-0.025587043987016375,0.02558798043621732,0.0002657317860932903,-0.02741469246844838,0.027415661779978343,0.00021769738323862943,-0.0275576552238701,0.027558644310328707,0.00018490740722179027,-0.027640687392583494,0.027641680969338927
1071,14.270486342438375,0.012222142764336143,-0.0035156151091452143,0.0035158515342832326,0.00980138562158543,-0.007059044966635311,0.007059298989146055,0.003681134894159422,-0.017907925982196708,0.017908445200816924,0.0007844016719226624,-0.025562531009705874,0.0255634676690391,0.0002631409486773387,-0.027388380174539997,0.027389349511217166,0.00021553746985642267,-0.02753120188904157,0.027532190992431656,0.00018304689667449978,-0.02761415213018366,0.027615145719170085
1072,14.283810792804797,0.012147086837682876,-0.003512323832144138,0.003512567213758154,0.009738868338407397,-0.007052413095980314,0.007052676101612366,0.00365401219818314,-0.017890917819611742,0.017891440247133725,0.0007775024923260159,-0.02553806496377408,0.025539001829361654,0.0002605751741027685,-0.027362118351444704,0.027363087712757278,0.00021339883259086147,-0.027504799303008608,0.027505788422979807,0.00018120498092245215,-0.02758766777808962,0.027588661379050545
1073,14.297135243171219,0.012072464060819972,-0.0035090387051578717,0.003509288951643661,0.009676729130057734,-0.007045793666452762,0.007046065532668402,0.0036270836469288747,-0.01787394193347769,0.017874467519799597,0.0007706632170104426,-0.025513645714544002,0.02551458278257935,0.0002580342217892635,-0.02733590685405022,0.027336876239496804,0.00021128126335660355,-0.027478447319837826,0.02747943645604702,0.00017938147536645475,-0.027561234189890822,0.027562227802575123
1074,14.310459693537641,0.01199827204893308,-0.0035057597110302236,0.0035060167319647933,0.009614965801823618,-0.007039186643162625,0.007039467249066529,0.003600347883608201,-0.01785699823202785,0.017857526927823508,0.0007638833319979926,-0.02548927312785353,0.025490210394600133,0.00025551785343600435,-0.027309745537800162,0.027310714946889553,0.00020918455608211767,-0.02745214579415497,0.027453134946266135,0.00017757619722228067,-0.027534851219737717,0.027535844843899534
1075,14.323784143904064,0.011924508428660283,-0.0035024868326679905,0.0035027505387946003,0.009553576170395107,-0.007032591991349165,0.0070328812176667,0.0035738035604413023,-0.017840086623842653,0.01784061838054962,0.0007571623276334804,-0.02546494707005298,0.02546588453184309,0.000253025833003461,-0.02728363425869139,0.027284603690942367,0.0002071085066906572,-0.027425894581142248,0.027426883748826302,0.0001757889655009501,-0.02750851872233908,0.027509512357737704
1076,14.337108594270486,0.011851170838048694,-0.0034992200530406786,0.003499490356254051,0.009492558063819408,-0.007026009676380343,0.007026307405436151,0.003547449338599075,-0.01782320701784799,0.017823741787655834,0.0007504996985482829,-0.02544066740800265,0.025441605061236026,0.0002505579266942357,-0.027257572873271345,0.027258542328212478,0.00020505291308040905,-0.02739969353653565,0.027400682719470316,0.00017401960099642152,-0.027482236552959335,0.027483230199359106
1077,14.350433044636908,0.01177825692650339,-0.0034959593551802254,0.0034962361685119377,0.009431909321442005,-0.007019439663752244,0.007019745779449099,0.003521283888153068,-0.01780635932331362,0.01780689705915234,0.0007438949436276835,-0.02541643400907039,0.025417371850213054,0.0002481139029275587,-0.027231561238635446,0.027232530715804882,0.0002030175751082407,-0.02737354251662231,0.02737453171449198,0.00017226792626303048,-0.027456004567415912,0.027456998224586103
1078,14.363757495003332,0.011705764354749628,-0.0034927047221807216,0.0034929879597847806,0.00937162779386701,-0.007012881919088492,0.007013196306886436,0.0034953058880148116,-0.017789543449851536,0.0177900841053802,0.0007373475659711046,-0.025392246741129183,0.025393184766712214,0.0002456935323229995,-0.02720559921242445,0.027206568711369727,0.00020100229456559857,-0.027347441378237903,0.027348430590733483,0.00017053376560007328,-0.027429822622076598,0.02743081628979132
1079,14.377081945369754,0.011633690794788551,-0.003489456137198136,0.003489745714336731,0.00931171134289761,-0.007006336408139676,0.007006658955035423,0.0034695140258829606,-0.017772759307414374,0.01777330283700988,0.0007308570728584771,-0.025368105472554747,0.025369043679173073,0.0002432965876790632,-0.027179686652821868,0.027180656173099723,0.00019900687516701018,-0.02732138997876398,0.027322379205582777,0.00016881694503688844,-0.027403690573856918,0.02740468425189501
1080,14.390406395736177,0.011562033929848128,-0.003486213583450039,0.0034865094164794742,0.009252157841493473,-0.006999803096782773,0.0070001336912893855,0.003443906998187394,-0.0177560068062938,0.017756553165039855,0.0007244229757200884,-0.025344010072223144,0.02534494845653438,0.00024092284394982183,-0.02715382341855137,0.02715479295972756,0.00019703112252429235,-0.027295388176125413,0.027296377416970986,0.0001671172923126434,-0.02737760828021752,0.027378601968362462
1081,14.403730846102599,0.011490791454343244,-0.003482977044215332,0.0034832790505721313,0.009192965173716042,-0.006993281951020582,0.0069936204831474065,0.0034184835100343858,-0.017739285857118935,0.017739835000795175,0.0007180447900961996,-0.025319960409508402,0.025320898968231694,0.00023857207822582043,-0.027128009368874235,0.027128978930523327,0.00019507484413442756,-0.027269435828787783,0.02727042508336982,0.00016543463686184397,-0.027351575599161588,0.027352569297201392
1082,14.417055296469021,0.011419961073832615,-0.0034797465028339734,0.00348005460102116,0.009134131234677881,-0.006986772936981152,0.0069871192982140186,0.003393242275151293,-0.01772259637085477,0.017723148255926056,0.000711722035607727,-0.02529595635428016,0.025296895084195057,0.00023624406971691086,-0.027102244363586762,0.02710321394529199,0.0001931378493570728,-0.02724353279575482,0.027244522063789012,0.00016376880979551456,-0.027325592389232257,0.02732658609695938
1083,14.430379746835444,0.01134954050497478,-0.0034765219427067093,0.0034768360522802575,0.009075653930494665,-0.006980276020917219,0.0069806301041988985,0.003368182015832314,-0.017705938258800596,0.017706492842406468,0.000705454235922935,-0.02527199777690131,0.025272936674846657,0.00023393859972884603,-0.027076528263017763,0.02707749786437083,0.0001912199494005757,-0.027217678936565844,0.027218668217773766,0.00016211964388785055,-0.027299658509510053,0.027300652226721303
1084,14.443704197201866,0.011279527475480767,-0.0034733033472948037,0.0034736233888502557,0.009017531178237571,-0.006973791169205644,0.00697415286891656,0.003343301462886719,-0.01768931143258844,0.01768986867253274,0.0006992409187207022,-0.025248084548225677,0.025249023611098518,0.00023165545164412072,-0.027050860928026017,0.027051830548626928,0.0001893209573001056,-0.02719187411129323,0.027192863405402206,0.00016048697355800125,-0.02727377381961034,0.02727476754610678
1085,14.457028647568288,0.011209919724067976,-0.003470090700119771,0.003470416595279024,0.008959760905879448,-0.006967318348346854,0.006967687560286044,0.0033185993555842775,-0.01767271580418151,0.01767327565892216,0.0006930816156593998,-0.02522421653959568,0.025225155764350197,0.00022939441090658456,-0.027025242219997768,0.027026211859454658,0.00018744068790519112,-0.027166118180539867,0.027167107487282866,0.00015887063485531743,-0.02724793817968078,0.027248931915267647
1086,14.47035309793471,0.011140715000424939,-0.00346688398476311,0.0034672156561613666,0.008902341052251633,-0.0069608575249642856,0.006961234146330614,0.003294074441598986,-0.017656151285872668,0.017656713714511593,0.0006869758623431699,-0.025200393622840038,0.025201333006486498,0.0002271552649955394,-0.026999672000844216,0.02700064165877319,0.00018557895785705592,-0.027140411005436665,0.02714140032455217,0.00015727046544297815,-0.027222151450398826,0.027223145194885435
1087,14.483677548301133,0.011071911065159444,-0.003463683184866038,0.0034640205561389187,0.00884526956699032,-0.006954408665803831,0.006954792595177441,0.0032697254769614684,-0.017639617790282867,0.01764018275255609,0.0006809231982921181,-0.025176615670271466,0.025177555209875194,0.0002249378034099802,-0.026974150132999048,0.02697511980902402,0.00018373558557578217,-0.02711475244764004,0.027115741778871945,0.00015568630458135836,-0.0271964134929692,0.027197407246168863
1088,14.497001998667555,0.011003505689760398,-0.003460488284129226,0.003460831279900045,0.008788544410489828,-0.006947971737733289,0.006948362875057303,0.0032455512260035585,-0.017623115230359643,0.017623682686627524,0.0006749231669064584,-0.025152882554684394,0.02515382224736476,0.00022274181765197565,-0.02694867647941596,0.026949646173168487,0.0001819103912392154,-0.027089142369329435,0.027090131712426933,0.00015411799311520244,-0.027170724169121405,0.02717171793085135
1089,14.510326449033977,0.010935496656548653,-0.0034572992663125393,0.0034576478121797357,0.008732163553850428,-0.006941546707741817,0.006941944954304271,0.0032215504613030284,-0.017606643519375586,0.0176072134306132,0.0006689753154348093,-0.025129194149352704,0.025130133992282123,0.00022056710120260694,-0.0269232509035662,0.026924220614685336,0.00018010319676952397,-0.027063580633204857,0.027064569987922324,0.00015256537345450846,-0.027145083341107254,0.02714607711118853
1090,14.5236508994004,0.010867881758640617,-0.0034541161152347737,0.0034544701377595016,0.008676124978833171,-0.006935133542939386,0.006935538801355401,0.0031977219636355916,-0.017590202570926836,0.01759077489871452,0.0006630791949449059,-0.025105550328027464,0.025106490318430433,0.00021841344950846058,-0.026897873269436136,0.02689884299756827,0.0001783138258150221,-0.027038067102484412,0.027039056468581305,0.0001510282895630433,-0.027119490871698397,0.02712048464995581
1091,14.536975349766822,0.010800658799898269,-0.003450938814773395,0.0034512982414672696,0.008620426677807068,-0.006928732210556237,0.006929144384750425,0.003174064521924083,-0.017573792298931582,0.017574367005445596,0.0006572343602897615,-0.025081950964934686,0.025082891100086824,0.00021628065996169218,-0.026872543441524815,0.02687351318632353,0.00017654210373548317,-0.027012601640901867,0.027013591018142612,0.00014950658693946186,-0.02709394662418387,0.0270949404104459
1092,14.550299800133244,0.01073382559488918,-0.003447767348864284,0.0034481321081772766,0.008565066653706398,-0.006922342677942346,0.006922761673131441,0.00315057693318198,-0.017557412617628557,0.017557989665631917,0.0006514403700783234,-0.025058395934773103,0.025059336212000207,0.00021416853187833875,-0.026847261284841564,0.026848231045967487,0.00017478785758056372,-0.026987184112704222,0.026988173500858123,0.0001480001126055008,-0.027068450462367662,0.027069444256466384
1093,14.563624250499668,0.010667379968845937,-0.003444601701501474,0.003444971722809965,0.008510042919975811,-0.006915964912566883,0.006916390635242602,0.003127258002466588,-0.01754106344157556,0.017541642794409,0.0006456967866431045,-0.025034885112711944,0.025035825529389065,0.000212076866483308,-0.026822026664903575,0.026822996442024235,0.00017305091607849649,-0.02696181438264929,0.02696280378149042,0.0001465087150883214,-0.027043002250566297,0.0270439960523373
1094,14.57694870086609,0.010601319757613333,-0.0034414418567369,0.0034418170703318742,0.008455353500528036,-0.006909598882017682,0.006910031239929811,0.0031041065428271397,-0.017524744685647978,0.017525326307221045,0.0006400031760096209,-0.02501141837438872,0.02501235892793927,0.0002100054668917953,-0.02679683944773353,0.026797809240523218,0.0001713311096206977,-0.02693649231600331,0.02693748172531041,0.0001450322444084177,-0.027017601853606413,0.027018595662888733
1095,14.590273151232513,0.010535642807613283,-0.003438287798680141,0.0034386681357555337,0.00840099642969047,-0.006903244554000708,0.006903683456140404,0.0030811213752523457,-0.01750845626503732,0.01750904011981961,0.0006343591078634746,-0.02498799559590704,0.024988936283801895,0.00020795413809346103,-0.02677169949985722,0.026772669307996853,0.00016962827024248134,-0.02691121777853854,0.026912207198094933,0.00014357055206347096,-0.026992249136822376,0.026993242953458427
1096,14.603597601598935,0.010470346975801906,-0.003435139511498166,0.0034355249041393564,0.00834696975215889,-0.006896901896339529,0.006897347252922846,0.0030583013286217837,-0.01749219809524975,0.01749278414826227,0.0006287641555248282,-0.02496461665383444,0.024965557473591065,0.00020592268693181632,-0.026746606688301196,0.026747576511478174,0.00016794223160860876,-0.0268859906365309,0.02688698006612439,0.00014212349101406594,-0.026966943966053893,0.02696793778988939
1097,14.616922051965357,0.010405430129621251,-0.003431996979415084,0.0034323873605875293,0.008293271522953656,-0.006890570876974792,0.006891022599426417,0.003035645239655014,-0.017475970092104626,0.017476558308911316,0.0006232178959165799,-0.024941281425200187,0.024942222374381783,0.00020391092208971818,-0.026721560880590405,0.02672253071849849,0.00016627282899848216,-0.0268608107567576,0.026861800196180372,0.00014069091566783993,-0.026941686207643645,0.026942680038527542
1098,14.63024650233178,0.010340890146955923,-0.00342886018671189,0.003429255490249905,0.008239899807365845,-0.006884251463963697,0.0068847094649009035,0.003013151952859325,-0.017459772171733078,0.01746036251843242,0.0006177199095316091,-0.024917989787493138,0.024918930863707806,0.00020191865406849385,-0.026696561944745872,0.026697531797085058,0.00016461989928870347,-0.0268356780064948,0.026836667455543348,0.00013927268187117174,-0.026916475728434933,0.026917469566219345
1099,14.643570952698202,0.010276724916093683,-0.0034257291177262196,0.0034261292783218924,0.00818685268091083,-0.006877943625479484,0.00687840781869629,0.0029908203204849983,-0.01744360425057655,0.01744419669379333,0.0006122697804058278,-0.024894741618659597,0.024895682819559506,0.00019994569517297565,-0.02667160974928237,0.02667257961575875,0.00016298328093934658,-0.026810592253515272,0.026811581711990294,0.00013786864688883192,-0.026891312395769335,0.026892306240309475
1100,14.656895403064624,0.010212932335686703,-0.003422603756852096,0.0034230087100443475,0.008134128229285238,-0.006871647329810908,0.006872117630262444,0.0029686492024686506,-0.017427466245385374,0.017428060752262584,0.0006068670960904507,-0.024871536797101173,0.024872478120381757,0.0001979918594950438,-0.026646704163206126,0.026647674043531768,0.0001613628139765936,-0.026785553366086085,0.026786542833792396,0.00013647866939348483,-0.02686619607748437,0.026867189928638492
1101,14.670219853431046,0.010149510314698535,-0.0034194840885396855,0.003419893770703462,0.008081724548313832,-0.006865362545361725,0.006865838869148811,0.002946637466397436,-0.017411358073217358,0.017411954611408192,0.0006015114476192569,-0.02484837520167267,0.024849316645071822,0.00019605696289459864,-0.026621845056012505,0.026622814949905337,0.0001597583399785234,-0.026760561212966286,0.026761550689712744,0.00013510260945085172,-0.026841126641911198,0.02684212049954052
1102,14.683544303797468,0.010086456772365492,-0.0034163700972950507,0.0034167844456306534,0.00802963974390751,-0.006859089240650188,0.0068595715050041,0.002924783987447458,-0.01739527965143636,0.017395878189096346,0.0005962024294837825,-0.024825256711679965,0.02482619827297727,0.00019414082298635702,-0.026597032297683745,0.026598002204867435,0.00015816970206477494,-0.02673561566340461,0.026736605149004024,0.00013374032850572423,-0.026816103957872296,0.02681709782184095
1103,14.69686875416389,0.010023769638158408,-0.0034132617676799052,0.003413680720202454,0.007977871932011193,-0.006852827384308527,0.006853315507575977,0.0029030876483390577,-0.017379230897710887,0.017379831403490146,0.0005909396396009813,-0.02480218120687792,0.02480312288389388,0.00019224325911960341,-0.02657226575868669,0.02657323567889052,0.00015659674487531302,-0.026710716587137206,0.02671170608140626,0.00013239168936991826,-0.02679112789467919,0.026792121764854154
1104,14.710193204530313,0.009961446851733552,-0.003410159084311371,0.0034105825798404,0.007926419238557334,-0.006846576945082451,0.006847070846710752,0.002881547339290694,-0.0173632117300127,0.017363814173048307,0.0005857226792851361,-0.024779148567468292,0.02478009035806357,0.0001903640923653178,-0.02654754530997052,0.026548515242929286,0.0001550393145601947,-0.02668586385438535,0.026686853357144515,0.00013105655620760542,-0.026766198322130157,0.026767192198381203
1105,14.723517654896735,0.009899486362893053,-0.0034070620318617352,0.003407490010010918,0.007875279799424723,-0.0068403378918306355,0.0068408374923530696,0.002860161957970175,-0.017347222066615417,0.0173478264165239,0.0005805511532208018,-0.02475615867409766,0.02475710057617235,0.00018850314549971508,-0.02652287082296452,0.026523840768418405,0.00015349725876049054,-0.02666105733585321,0.026662046846926673,0.00012973479452277163,-0.026741315110507976,0.0267423089927076
1106,14.736842105263158,0.009837886131541953,-0.0034039705950582094,0.003404402996225213,0.007824451760384502,-0.006834110193524229,0.0068346154145456,0.0028389304094470495,-0.017331261826093135,0.017331868052963065,0.000575424669435962,-0.02473321140785536,0.02473415341934826,0.0001866602429834323,-0.02649824216957584,0.02649921212727032,0.00015197042659857653,-0.026636296902725582,0.026637286421941162,0.00012842627114240002,-0.026716478130577665,0.02671747201860104
1107,14.75016655562958,0.009776644127646039,-0.0034008847586826894,0.003401321524039157,0.007773933277058852,-0.006827893819246348,0.006828404583428729,0.0028178516061430183,-0.01731533092731905,0.017315939001703765,0.0005703428392734343,-0.024710306650271435,0.024711248769159335,0.00018483521094990498,-0.026473659222187286,0.02647462919187301,0.00015045866866251733,-0.026611582426665663,0.026612571953854747,0.00012713085420971098,-0.026691687253584253,0.026692681147309164
1108,14.763491005996002,0.009715758331190082,-0.003397804507571517,0.0033982455790531746,0.007723722514869491,-0.006821688738191584,0.006822204969240247,0.0027969244677886413,-0.01729942928946409,0.01730003918237452,0.0005653052773597286,-0.024687444283314604,0.024688386507611584,0.0001830278771893893,-0.026449121853655104,0.026450091835087793,0.0001489618369906866,-0.02658691377981284,0.026587903314810302,0.00012584841316922983,-0.02666694235125054,0.026667936250557342
1109,14.776815456362426,0.009655226732133905,-0.0033947298266152406,0.003395175146912131,0.007673817648998936,-0.006815494919665507,0.006816016542315043,0.002776147921374161,-0.017283556831995554,0.017284168514893165,0.0005603116015844774,-0.02466462418939021,0.02466556651714696,0.00018123807112978665,-0.02642462993730679,0.026425599930247137,0.0001474797850587758,-0.02656229083478048,0.026563280377424607,0.00012457881875052826,-0.026642243295774897,0.026643237200546444
1110,14.790139906728848,0.009595047330370674,-0.003391660700758382,0.0033921102133052166,0.00762421686433432,-0.006809312333084178,0.006809839273084789,0.0027555209011025437,-0.01726771347467576,0.01726832691946559,0.0005553614330679751,-0.024641846251338233,0.024642788680641375,0.00017946562382845782,-0.026400183346938912,0.026401153351152482,0.00014601236776513827,-0.02653771346465373,0.026538703014786155,0.00012332194296253986,-0.026617589959829047,0.026618583869950654
1111,14.80346435709527,0.009535218135684224,-0.0033885971149991987,0.0033890507639658335,0.0075749183554312555,-0.0068031409479736545,0.006803673132077637,0.0027350423483430883,-0.0172518991375607,0.017252514316584516,0.0005504543961378756,-0.02461911035243126,0.02462005288140269,0.00017771036794927617,-0.026375781956814937,0.02637675197207206,0.00014455944141758548,-0.026513181542987336,0.026514171100452972,0.0001220776590745106,-0.026592982216555885,0.026593976131915276
1112,14.816788807461693,0.009475737167709683,-0.0033855390543894495,0.0033859967846714815,0.007525920326462193,-0.0067969807339695095,0.006797518089917905,0.002714711211586552,-0.017236113740998697,0.017236730627028247,0.0005455901183005468,-0.024596416376372502,0.024597359003168735,0.00017597213775277985,-0.026351425641663075,0.02635239566773875,0.00014312086372164135,-0.026488694943803476,0.02648968450845044,0.00012084584160744851,-0.026568419939567305,0.026569413860054552
1113,14.830113257828115,0.0094166024558881,-0.0033824865040341635,0.0033829482612436432,0.007477220991172062,-0.006790831660816343,0.006791374117325773,0.0026945264464035496,-0.01722035720562908,0.017220975771859454,0.0005407682302138513,-0.0245737642072938,0.02457470693010535,0.0001742507690780956,-0.026327114276674123,0.026328084313347936,0.00014169649376402464,-0.0264642535415896,0.02646524311326915,0.00011962636632042154,-0.026543903002942026,0.026544896928449503
1114,14.843437708194537,0.009357812039426606,-0.0033794394490914066,0.0033799051795476687,0.007428818572832936,-0.0067846936983673055,0.00678524118511697,0.002674487015389747,-0.017204629452380847,0.01720524967242395,0.0005359883656628049,-0.02455115372975367,0.0245520965468044,0.00017254609932873554,-0.02630284773749935,0.026303817784555365,0.00014028619200255965,-0.02643985721129628,0.026440846789862756,0.00011841911019694493,-0.026519431281223433,0.026520425211645778
1115,14.85676215856096,0.00929936396725563,-0.0033763978747720523,0.00337686752549266,0.007380711304195919,-0.006778566816583613,0.006779119264202468,0.0026545918881273937,-0.017188930402471367,0.017189552250349464,0.0005312501615316493,-0.02452858482873532,0.024529527738281848,0.0001708579674572875,-0.026278625900248362,0.02627959595747504,0.0001388898202477608,-0.026415505828335083,0.026416495413645835,0.00011722395143706654,-0.026495004649417453,0.026495998584651504
1116,14.870086608927382,0.009241256297985102,-0.003373361766339551,0.003373835285031357,0.007332897427446648,-0.006772450985534076,0.006773008325588173,0.0026348400411371218,-0.017173259977405056,0.017173883427544445,0.0005265532577819402,-0.02450605738964471,0.024507000389975803,0.0001691862139533871,-0.02625444864148699,0.026255418708677095,0.00013750724165642077,-0.02639119926857644,0.026392188860491772,0.00011604076944276077,-0.026470622982990404,0.02647161692293517
1117,14.883411059293804,0.009183487099865863,-0.003370331109109702,0.0033708084441600194,0.0072853751941674184,-0.006766346175394624,0.006766908340374618,0.0026152304578385176,-0.017157618098972073,0.017158243126196845,0.0005218972974213858,-0.024483571298308613,0.02448451438774459,0.00016753068082687599,-0.026230315838235208,0.026231285915185715,0.000136138320715341,-0.026366937408347543,0.026367927006730647,0.00011486944480679497,-0.026446286157866893,0.026447280102423497
1118,14.896735509660227,0.009126054450749719,-0.003367305888450427,0.003367786988918312,0.007238142865282835,-0.00676025235644783,0.006760819279756653,0.002595762128496036,-0.017142004689247037,0.017142631268772916,0.000517281926481771,-0.024461126440972678,0.02446206961786483,0.0001658912115952068,-0.026206227367965018,0.02620719745447704,0.0001347829232286633,-0.026342720124430237,0.026343709729147135,0.00011370985929941799,-0.0264219940504277,0.02642298799949934
1119,14.910059960026649,0.009068956438044189,-0.0033642860897815435,0.003364770905389188,0.0071911987110170154,-0.006754169499082447,0.006754741115023142,0.002576434050185184,-0.017126419670587725,0.01712704777801603,0.000512706793993615,-0.024438722704299514,0.024439665967029543,0.00016426765126416494,-0.026182183108598406,0.0261831532044771,0.00013344091630311983,-0.026318547294058938,0.026319536904978423,0.00011256189585908071,-0.026397746537507687,0.026398740490999592
1120,14.923384410393071,0.009012191158673579,-0.0033612716985745397,0.0033617601796987725,0.0071445410108519555,-0.006748097573792937,0.006748673817556651,0.002557245226741372,-0.017110862965633796,0.017111492576945473,0.0005081715519617397,-0.024416359975366782,0.02441730332234623,0.00016265984632065847,-0.02615818293850525,0.026159153043559737,0.0001321121683406129,-0.026294418794918555,0.02629540841191214,0.00011142543858061106,-0.026373543496393717,0.026374537454213098
1121,14.936708860759493,0.00895575671903634,-0.0033582627003523506,0.003358754798016246,0.007098168053479807,-0.0067420365511790085,0.006742617358833146,0.0025381946687214546,-0.017095334497305516,0.017095965588855278,0.0005036758553387338,-0.0243940381416653,0.024394981571335007,0.0001610676447142587,-0.026134226736501287,0.026135196850544575,0.00013079654902084644,-0.026270334505142427,0.026271324128084278,0.00011030037270125038,-0.026349384804822573,0.026350378766878593
1122,14.950033311125916,0.008899651234964522,-0.0033552590806891357,0.003355754746553726,0.007052078136760153,-0.006735986401945154,0.006736571710421683,0.0025192813933543287,-0.017079834188802493,0.017080466737313036,0.000499219362004255,-0.024371757091097148,0.024372700601926707,0.00015949089584716713,-0.02611031438184606,0.02611128450469496,0.00012949392929085567,-0.026246294303310266,0.02624728393207715,0.00010918658459676444,-0.026325270340978906,0.02632626430718263
1123,14.963357761492338,0.008843872831677757,-0.003352260825210057,0.003352760011566152,0.0070062695676707904,-0.0067299470969001875,0.006730536843984104,0.002500504424501418,-0.017064361963602406,0.017064995946158724,0.0004948017327333251,-0.02434951671197379,0.02435046030246103,0.00015792945055667697,-0.0260864457542409,0.02608741588571595,0.0001282041813531789,-0.026222298068446115,0.026223287702917358,0.00010808396175849732,-0.026301199983493184,0.02630219395375754
1124,14.976682211858762,0.008788419643749592,-0.003349267919591059,0.0033497705793511666,0.006960740662270423,-0.006723918606956794,0.006724512731274729,0.0024818627926119687,-0.01704891774545976,0.017049553139503543,0.0004904226311781984,-0.024327316893014216,0.024328260561684665,0.0001563831611020113,-0.026062620733826886,0.026063590873752283,0.00012692717865327223,-0.02619834568001632,0.026199335320073736,0.00010699239279375623,-0.02627717361143965,0.026278167585679392
1125,14.990006662225184,0.00873328981506479,-0.003346280349558648,0.003346786436248998,0.006915489745650482,-0.006717900903131065,0.006718499344140055,0.0024633555346846494,-0.017033501458404633,0.01703413824172875,0.0004860817238436395,-0.024305157523343078,0.024306101268749467,0.00015485188115203218,-0.026038839201182863,0.026039809349386375,0.00012566279586869193,-0.026174437017927505,0.026175426663455358,0.0001059117674075454,-0.0262531911043343,0.02625418508246597
1126,15.003331112591606,0.008678481498773821,-0.0033432981008896753,0.0033438075686423423,0.00687051515189337,-0.006711893956542056,0.006712496654518447,0.0024449816942182885,-0.01701811302674144,0.017018751177484505,0.0004817786800585264,-0.02428303849248884,0.0242839823132106,0.0001533354657731354,-0.026015101037323424,0.026016071193636324,0.00012441090889505114,-0.02615057196252457,0.02615156161340952,0.00010484197639665738,-0.026229252342132862,0.026230246324074755
1127,15.016655562958029,0.008623992857257855,-0.0033403211594111187,0.0033408339629562465,0.006825815224027329,-0.006705897738411326,0.006706504634439835,0.0024267403211754683,-0.017002752375047694,0.017003391871688724,0.00047751317196202735,-0.02426095969038195,0.024261903585024714,0.00015183377141358577,-0.025991406123696936,0.02599237628795393,0.00012317139483545108,-0.026126750394588692,0.02612774005071974,0.00010378291163630847,-0.026205357205228798,0.02620635119090092
1128,15.029980013324451,0.008569822062084762,-0.0033373495109998673,0.003337865605657989,0.006781388313980171,-0.006699912220062496,0.00670052325602541,0.0024086304719368942,-0.01698741942817278,0.01698806024952593,0.0004732848744685049,-0.02423892100735301,0.024239864974548136,0.0001503466558933375,-0.025967754342183555,0.025968724514222715,0.00012194413198799394,-0.026102972195335326,0.026103961856603776,0.00010273446606842246,-0.026181505574451303,0.026182499563775337
1129,15.043304463690873,0.008515967293970118,-0.0033343831415825055,0.0033349024832569616,0.0067372327825402705,-0.006693937372920801,0.006694552491487319,0.0023906512092617383,-0.016972114111236728,0.016972756236446104,0.00046909346525241604,-0.02421692233413095,0.024217866372535053,0.0001488739783878508,-0.02594414557509327,0.025945115754755967,0.0001207289998368074,-0.026079237246412246,0.026080226912711647,0.00010169653369578755,-0.026157697331063327,0.0261586913239626
1130,15.056628914057296,0.008462426742730839,-0.0033314220371350994,0.003331944582304553,0.006693346999311248,-0.0066879731685126455,0.006688592313128365,0.0023728016022459557,-0.016956836349629016,0.016957479758163564,0.00046493862472199476,-0.024194963561841237,0.02419590767013571,0.00014741559941729835,-0.025920579705163947,0.025921549892294775,0.00011952587903751456,-0.02605554542989757,0.026056535101123674,0.00010066900956699182,-0.026133932356759603,0.02613492635315905
1131,15.069953364423718,0.008409198607255393,-0.0033284661836829833,0.003328991889394028,0.006649729342667766,-0.006682019578465164,0.006682642693341701,0.0023550807262794,-0.01694158606900734,0.01694223074065583,0.00046082003599763334,-0.024173044582004064,0.024173988758894635,0.00014597138083402195,-0.025897056615559383,0.0258980268100061,0.00011833465140686714,-0.026031896628297805,0.026032886304348524,9.965178976837068e-05,-0.02611021053366468,0.02611120453349081
