# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 2500
# Delta: 0.009996001599360257
# Epsilon convergence tolerance: 1e-06
# Zeta_s: 0.7
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
#  0.7 ]
# 
# u_bar,  A,  B
#     
1.342516293723271803e-01 -6.225370073781754526e-02 6.139971913517092150e-02
1.335039547233604351e-01 -6.214583975946341710e-02 6.130300325567644704e-02
1.327599963073831102e-01 -6.203834073620780737e-02 6.120650622783026934e-02
1.320197403127920388e-01 -6.193120197559706663e-02 6.111022815510699924e-02
1.312831729235012235e-01 -6.182442179431233559e-02 6.101416912833768774e-02
1.305502803198588802e-01 -6.171799851812419940e-02 6.091832922591405852e-02
1.298210486795373930e-01 -6.161193048184736287e-02 6.082270851399020767e-02
1.290954641784166912e-01 -6.150621602929540188e-02 6.072730704668179852e-02
1.283735129914487516e-01 -6.140085351323556345e-02 6.063212486626283482e-02
1.276551812935149965e-01 -6.129584129534364212e-02 6.053716200335992198e-02
1.269404552602625691e-01 -6.119117774615889099e-02 6.044241847714417609e-02
1.262293210689263701e-01 -6.108686124503906467e-02 6.034789429552068346e-02
1.255217648991464596e-01 -6.098289018011546908e-02 6.025358945531562871e-02
1.248177729337610620e-01 -6.087926294824815010e-02 6.015950394246104282e-02
1.241173313596007910e-01 -6.077597795498112382e-02 6.006563773217724056e-02
1.234204263682547320e-01 -6.067303361449771781e-02 5.997199078915294718e-02
1.227270441568345527e-01 -6.057042834957599570e-02 5.987856306772317699e-02
1.220371709287204204e-01 -6.046816059154426493e-02 5.978535451204480128e-02
1.213507928942984537e-01 -6.036622878023668870e-02 5.969236505626994427e-02
1.206678962716809106e-01 -6.026463136394900888e-02 5.959959462471711711e-02
1.199884672874220043e-01 -6.016336679939435217e-02 5.950704313204021462e-02
1.193124921772144437e-01 -6.006243355165913345e-02 5.941471048339529853e-02
1.186399571865758701e-01 -5.996183009415910481e-02 5.932259657460528524e-02
1.179708485715233596e-01 -5.986155490859547401e-02 5.923070129232248238e-02
1.173051525992442334e-01 -5.976160648491116167e-02 5.913902451418904388e-02
1.166428555487386970e-01 -5.966198332124716952e-02 5.904756610899532937e-02
1.159839437114730254e-01 -5.956268392389905270e-02 5.895632593683624439e-02
1.153284033919984852e-01 -5.946370680727353780e-02 5.886530384926553366e-02
1.146762209085834261e-01 -5.936505049384524502e-02 5.877449968944803427e-02
1.140273825938136060e-01 -5.926671351411354205e-02 5.868391329230999987e-02
1.133818747951896300e-01 -5.916869440655950912e-02 5.859354448468740567e-02
1.127396838757225850e-01 -5.907099171760307743e-02 5.850339308547232442e-02
1.121007962145025988e-01 -5.897360400156025084e-02 5.841345890575739414e-02
1.114651982072684122e-01 -5.887652982060048029e-02 5.832374174897835689e-02
1.108328762669664319e-01 -5.877976774470418386e-02 5.823424141105473101e-02
1.102038168242962524e-01 -5.868331635162039178e-02 5.814495768052860281e-02
1.095780063282483785e-01 -5.858717422682454407e-02 5.805589033870158649e-02
1.089554312466331082e-01 -5.849133996347640613e-02 5.796703915976995913e-02
1.083360780665931222e-01 -5.839581216237814398e-02 5.787840391095800535e-02
1.077199332951191135e-01 -5.830058943193255211e-02 5.778998435264955102e-02
1.071069834595430037e-01 -5.820567038810140620e-02 5.770178023851775528e-02
1.064972151080254281e-01 -5.811105365436397552e-02 5.761379131565316086e-02
1.058906148100481198e-01 -5.801673786167569485e-02 5.752601732468999585e-02
1.052871691568695312e-01 -5.792272164842694748e-02 5.743845799993079621e-02
1.046868647619966647e-01 -5.782900366040205631e-02 5.735111306946933524e-02
1.040896882616380026e-01 -5.773558255073837908e-02 5.726398225531188074e-02
1.034956263151482758e-01 -5.764245697988559791e-02 5.717706527349680073e-02
1.029046656054662112e-01 -5.754962561556511980e-02 5.709036183421254546e-02
1.023167928395367909e-01 -5.745708713272968532e-02 5.700387164191402650e-02
1.017319947487382581e-01 -5.736484021352308837e-02 5.691759439543738613e-02
1.011502580892891662e-01 -5.727288354724007630e-02 5.683152978811319839e-02
1.005715696426515149e-01 -5.718121583028643040e-02 5.674567750787811587e-02
9.999591621592958390e-02 -5.708983576613915756e-02 5.666003723738496922e-02
9.942328464225713702e-02 -5.699874206530689685e-02 5.657460865411136075e-02
9.885366178117277469e-02 -5.690793344529044423e-02 5.648939143046673161e-02
9.828703451899570287e-02 -5.681740863054347140e-02 5.640438523389796482e-02
9.772338976918627795e-02 -5.672716635243340438e-02 5.631958972699351029e-02
9.716271447270895256e-02 -5.663720534920244770e-02 5.623500456758603883e-02
9.660499559837940065e-02 -5.654752436592879600e-02 5.615062940885368753e-02
9.605022014320156731e-02 -5.645812215448799826e-02 5.606646389941988273e-02
9.549837513271020040e-02 -5.636899747351451634e-02 5.598250768345174044e-02
9.494944762129604865e-02 -5.628014908836340147e-02 5.589876040075709984e-02
9.440342469252492597e-02 -5.619157577107219276e-02 5.581522168688017593e-02
9.386029345945560987e-02 -5.610327630032294760e-02 5.573189117319586605e-02
9.332004106494322382e-02 -5.601524946140445244e-02 5.564876848700272410e-02
9.278265468194002441e-02 -5.592749404617462089e-02 5.556585325161458866e-02
9.224812151378915248e-02 -5.584000885302301681e-02 5.548314508645094123e-02
9.171642879451696873e-02 -5.575279268683362016e-02 5.540064360712593228e-02
9.118756378910720939e-02 -5.566584435894768312e-02 5.531834842553617210e-02
9.066151379377890285e-02 -5.557916268712682906e-02 5.523625914994723801e-02
9.013826613625385009e-02 -5.549274649551625554e-02 5.515437538507892562e-02
8.961780817601934512e-02 -5.540659461460818030e-02 5.507269673218930656e-02
8.910012730458130581e-02 -5.532070588120540505e-02 5.499122278915754419e-02
8.858521094571701615e-02 -5.523507913838506672e-02 5.490995315056551584e-02
8.807304655571564223e-02 -5.514971323546258297e-02 5.482888740777824149e-02
8.756362162361910895e-02 -5.506460702795573647e-02 5.474802514902316064e-02
8.705692367145448363e-02 -5.497975937754896736e-02 5.466736595946821570e-02
8.655294025445887940e-02 -5.489516915205780445e-02 5.458690942129883206e-02
8.605165896129834957e-02 -5.481083522539349079e-02 5.450665511379374634e-02
8.555306741428859996e-02 -5.472675647752778261e-02 5.442660261339973132e-02
8.505715326960031075e-02 -5.464293179445792181e-02 5.434675149380518294e-02
8.456390421746524944e-02 -5.455936006817176109e-02 5.426710132601268027e-02
8.407330798237577785e-02 -5.447604019661309721e-02 5.418765167841042146e-02
8.358535232327522768e-02 -5.439297108364714306e-02 5.410840211684260492e-02
8.310002503374862293e-02 -5.431015163902620790e-02 5.402935220467877664e-02
8.261731394220966918e-02 -5.422758077835551638e-02 5.395050150288212970e-02
8.213720691207473945e-02 -5.414525742305922873e-02 5.387184957007679770e-02
8.165969184193970498e-02 -5.406318050034661371e-02 5.379339596261410728e-02
8.118475666574344329e-02 -5.398134894317840882e-02 5.371514023463785231e-02
8.071238935293838235e-02 -5.389976169023335401e-02 5.363708193814860359e-02
8.024257790864443296e-02 -5.381841768587487806e-02 5.355922062306698456e-02
7.977531037380566903e-02 -5.373731588011798621e-02 5.348155583729605894e-02
7.931057482533768188e-02 -5.365645522859630034e-02 5.340408712678270525e-02
7.884835937627528157e-02 -5.357583469252926583e-02 5.332681403557811700e-02
7.838865217591009515e-02 -5.349545323868955954e-02 5.324973610589730372e-02
7.793144140993249480e-02 -5.341530983937064353e-02 5.317285287817775929e-02
7.747671530055647016e-02 -5.333540347235450618e-02 5.309616389113715196e-02
7.702446210665521431e-02 -5.325573312087954203e-02 5.301966868183018156e-02
7.657467012387508820e-02 -5.317629777360866061e-02 5.294336678570452787e-02
7.612732768475800882e-02 -5.309709642459750634e-02 5.286725773665594541e-02
7.568242315886243576e-02 -5.301812807326288651e-02 5.279134106708249091e-02
7.523994495286888406e-02 -5.293939172435135204e-02 5.271561630793789727e-02
7.479988151068818480e-02 -5.286088638790796546e-02 5.264008298878413566e-02
7.436222131356308440e-02 -5.278261107924520773e-02 5.256474063784313810e-02
7.392695288016833122e-02 -5.270456481891208633e-02 5.248958878204770112e-02
7.349406476670816701e-02 -5.262674663266338898e-02 5.241462694709161235e-02
7.306354556700130065e-02 -5.254915555142911782e-02 5.233985465747893751e-02
7.263538391257715054e-02 -5.247179061128408317e-02 5.226527143657257873e-02
7.220956847275136758e-02 -5.239465085341767081e-02 5.219087680664201423e-02
7.178608795471956572e-02 -5.231773532410377570e-02 5.211667028891029535e-02
7.136493110361485925e-02 -5.224104307467090924e-02 5.204265140360029435e-02
7.094608670259884564e-02 -5.216457316147243839e-02 5.196881966998020963e-02
7.052954357292380572e-02 -5.208832464585703981e-02 5.189517460640832858e-02
7.011529057399744358e-02 -5.201229659413928591e-02 5.182171573037705481e-02
6.970331660345088776e-02 -5.193648807757039743e-02 5.174844255855625547e-02
6.929361059719714444e-02 -5.186089817230917637e-02 5.167535460683587295e-02
6.888616152948716376e-02 -5.178552595939309167e-02 5.160245139036786360e-02
6.848095841296561459e-02 -5.171037052470951745e-02 5.152973242360742862e-02
6.807799029871448859e-02 -5.163543095896715868e-02 5.145719722035357185e-02
6.767724627630823664e-02 -5.156070635766762250e-02 5.138484529378900545e-02
6.727871547385430584e-02 -5.148619582107714920e-02 5.131267615651938230e-02
6.688238705803228878e-02 -5.141189845419850968e-02 5.124068932061186937e-02
6.648825023413687529e-02 -5.133781336674306944e-02 5.116888429763311041e-02
6.609629424611235260e-02 -5.126393967310298450e-02 5.109726059868650860e-02
6.570650837658358057e-02 -5.119027649232361227e-02 5.102581773444891944e-02
6.531888194687995863e-02 -5.111682294807600585e-02 5.095455521520671216e-02
6.493340431707554650e-02 -5.104357816862963720e-02 5.088347255089123444e-02
6.455006488599922265e-02 -5.097054128682523139e-02 5.081256925111365258e-02
6.416885309126667269e-02 -5.089771144004777426e-02 5.074184482519922962e-02
6.378975840929060337e-02 -5.082508777019969365e-02 5.067129878222099287e-02
6.341277035530669404e-02 -5.075266942367414463e-02 5.060093063103283245e-02
6.303787848337441546e-02 -5.068045555132851682e-02 5.053073988030203773e-02
6.266507238639719424e-02 -5.060844530845803879e-02 5.046072603854127175e-02
6.229434169613004557e-02 -5.053663785476957687e-02 5.039088861413998366e-02
6.192567608318225170e-02 -5.046503235435556567e-02 5.032122711539527976e-02
6.155906525702377341e-02 -5.039362797566808438e-02 5.025174105054224655e-02
6.119449896598379984e-02 -5.032242389149311351e-02 5.018242992778376710e-02
6.083196699725483547e-02 -5.025141927892492338e-02 5.011329325531978934e-02
6.047145917688207667e-02 -5.018061331934060842e-02 5.004433054137608083e-02
6.011296536976257904e-02 -5.011000519837479489e-02 4.997554129423247699e-02
5.975647547963402334e-02 -5.003959410589445961e-02 4.990692502225063665e-02
5.940197944907140565e-02 -4.996937923597394998e-02 4.983848123390128421e-02
5.904946725946672720e-02 -4.989935978687010110e-02 4.977020943779097290e-02
5.869892893101755216e-02 -4.982953496099752633e-02 4.970210914268835545e-02
5.835035452271014611e-02 -4.975990396490406059e-02 4.963417985754999678e-02
5.800373413230379416e-02 -4.969046600924632850e-02 4.956642109154570791e-02
5.765905789630676459e-02 -4.962122030876548601e-02 4.949883235408340104e-02
5.731631598995565180e-02 -4.955216608226306607e-02 4.943141315483351450e-02
5.697549862718888358e-02 -4.948330255257702565e-02 4.936416300375297272e-02
5.663659606062495383e-02 -4.941462894655786892e-02 4.929708141110870218e-02
5.629959858152779745e-02 -4.934614449504497874e-02 4.923016788750073092e-02
5.596449651978373935e-02 -4.927784843284304522e-02 4.916342194388480941e-02
5.563128024386169990e-02 -4.920973999869864696e-02 4.909684309159466353e-02
5.529994016078799979e-02 -4.914181843527699878e-02 4.903043084236378968e-02
5.497046671610146540e-02 -4.907408298913878281e-02 4.896418470834684039e-02
5.464285039382175274e-02 -4.900653291071719458e-02 4.889810420214062148e-02
5.431708171641348032e-02 -4.893916745429505860e-02 4.883218883680466582e-02
5.399315124473759442e-02 -4.887198587798213117e-02 4.876643812588141863e-02
5.367104957801356602e-02 -4.880498744369249353e-02 4.870085158341604797e-02
5.335076735377412144e-02 -4.873817141712214612e-02 4.863542872397583205e-02
5.303229524782492738e-02 -4.867153706772667232e-02 4.857016906266920647e-02
5.271562397419161938e-02 -4.860508366869908253e-02 4.850507211516442291e-02
5.240074428506970305e-02 -4.853881049694777627e-02 4.844013739770782617e-02
5.208764697078076267e-02 -4.847271683307464302e-02 4.837536442714178431e-02
5.177632285971670717e-02 -4.840680196135329488e-02 4.831075272092225092e-02
5.146676281828995586e-02 -4.834106516970741729e-02 4.824630179713598060e-02
5.115895775088023095e-02 -4.827550574968927921e-02 4.818201117451739041e-02
5.085289859976829113e-02 -4.821012299645836136e-02 4.811788037246508137e-02
5.054857634509127978e-02 -4.814491620876011624e-02 4.805390891105803391e-02
5.024598200478039983e-02 -4.807988468890484618e-02 4.799009631107143542e-02
4.994510663449525795e-02 -4.801502774274673396e-02 4.792644209399220950e-02
4.964594132757059464e-02 -4.795034467966299147e-02 4.786294578203422606e-02
4.934847721495041334e-02 -4.788583481253311930e-02 4.779960689815317132e-02
4.905270546512498220e-02 -4.782149745771833299e-02 4.773642496606109870e-02
4.875861728406399170e-02 -4.775733193504107243e-02 4.767339951024070210e-02
4.846620391515401444e-02 -4.769333756776465705e-02 4.761053005595924925e-02
4.817545663912780468e-02 -4.762951368257309359e-02 4.754781612928224432e-02
4.788636677399740749e-02 -4.756585960955094644e-02 4.748525725708677842e-02
4.759892567498272276e-02 -4.750237468216339520e-02 4.742285296707456771e-02
4.731312473444855560e-02 -4.743905823723636866e-02 4.736060278778475574e-02
4.702895538182115531e-02 -4.737590961493682445e-02 4.729850624860638258e-02
4.674640908352668822e-02 -4.731292815875316748e-02 4.723656287979059731e-02
4.646547734290627091e-02 -4.725011321547573084e-02 4.717477221246259983e-02
4.618615170014935684e-02 -4.718746413517745097e-02 4.711313377863329821e-02
4.590842373221911549e-02 -4.712498027119461225e-02 4.705164711121070237e-02
4.563228505276871461e-02 -4.706266098010771642e-02 4.699031174401106098e-02
4.535772731206445113e-02 -4.700050562172249091e-02 4.692912721176974167e-02
4.508474219691518264e-02 -4.693851355905101497e-02 4.686809305015184057e-02
4.481332143058185807e-02 -4.687668415829292917e-02 4.680720879576254906e-02
4.454345677270415277e-02 -4.681501678881679757e-02 4.674647398615728450e-02
4.427514001921640380e-02 -4.675351082314158080e-02 4.668588815985155738e-02
4.400836300226478731e-02 -4.669216563691819949e-02 4.662545085633060943e-02
4.374311759012529388e-02 -4.663098060891124330e-02 4.656516161605882970e-02
4.347939568711721436e-02 -4.656995512098076329e-02 4.650501998048889307e-02
4.321718923352420999e-02 -4.650908855806422382e-02 4.644502549207071840e-02
4.295649020550275365e-02 -4.644838030815851698e-02 4.638517769426016985e-02
4.269729061499913381e-02 -4.638782976230210880e-02 4.632547613152755012e-02
4.243958250966045620e-02 -4.632743631455730343e-02 4.626592034936587855e-02
4.218335797274831711e-02 -4.626719936199261834e-02 4.620650989429894023e-02
4.192860912304927079e-02 -4.620711830466526365e-02 4.614724431388911308e-02
4.167532811478544957e-02 -4.614719254560372547e-02 4.608812315674503529e-02
4.142350713752473990e-02 -4.608742149079045336e-02 4.602914597252899531e-02
4.117313841608832847e-02 -4.602780454914470049e-02 4.597031231196418988e-02
4.092421421046193303e-02 -4.596834113250540532e-02 4.591162172684172538e-02
4.067672681570463911e-02 -4.590903065561422608e-02 4.585307377002745960e-02
4.043066856185099228e-02 -4.584987253609867225e-02 4.579466799546863531e-02
4.018603181382356115e-02 -4.579086619445532635e-02 4.573640395820032650e-02
3.994280897133688918e-02 -4.573201105403319061e-02 4.567828121435170419e-02
3.970099246880370164e-02 -4.567330654101713072e-02 4.562029932115208714e-02
3.946057477524083507e-02 -4.561475208441141682e-02 4.556245783693686074e-02
3.922154839416946287e-02 -4.555634711602336850e-02 4.550475632115318081e-02
3.898390586352397380e-02 -4.549809107044712475e-02 4.544719433436550382e-02
3.874763975555171186e-02 -4.543998338504748324e-02 4.538977143826097155e-02
3.851274267672008533e-02 -4.538202349994386459e-02 4.533248719565459439e-02
3.827920726761555037e-02 -4.532421085799435284e-02 4.527534117049427514e-02
3.804702620284275416e-02 -4.526654490477986792e-02 4.521833292786568703e-02
3.781619219093473178e-02 -4.520902508858842817e-02 4.516146203399695747e-02
3.758669797424614434e-02 -4.515165086039948233e-02 4.510472805626321996e-02
3.735853632885569042e-02 -4.509442167386837341e-02 4.504813056319099951e-02
3.713170006447419347e-02 -4.503733698531089957e-02 4.499166912446243838e-02
3.690618202433031819e-02 -4.498039625368794453e-02 4.493534331091936923e-02
3.668197508507766574e-02 -4.492359894059023973e-02 4.487915269456726336e-02
3.645907215669470097e-02 -4.486694451022318897e-02 4.482309684857899157e-02
3.623746618238029432e-02 -4.481043242939181798e-02 4.476717534729846709e-02
3.601715013845273317e-02 -4.475406216748580024e-02 4.471138776624414973e-02
3.579811703425064134e-02 -4.469783319646457309e-02 4.465573368211239041e-02
3.558035991202532916e-02 -4.464174499084257175e-02 4.460021267278065082e-02
3.536387184684186558e-02 -4.458579702767452579e-02 4.454482431731059122e-02
3.514864594647441193e-02 -4.452998878654088055e-02 4.448956819595101253e-02
3.493467535130080626e-02 -4.447431974953327399e-02 4.443444389014067353e-02
3.472195323420377427e-02 -4.441878940124013159e-02 4.437945098251099701e-02
3.451047280046024707e-02 -4.436339722873235830e-02 4.432458905688860251e-02
3.430022728764561130e-02 -4.430814272154908612e-02 4.426985769829777650e-02
3.409120996552029992e-02 -4.425302537168353950e-02 4.421525649296276922e-02
3.388341413593083662e-02 -4.419804467356898414e-02 4.416078502830999425e-02
3.367683313270055517e-02 -4.414320012406475896e-02 4.410644289297010329e-02
3.347146032153164308e-02 -4.408849122244241220e-02 4.405222967677997065e-02
3.326728909988683341e-02 -4.403391747037189302e-02 4.399814497078450432e-02
3.306431289689451547e-02 -4.397947837190785414e-02 4.394418836723840843e-02
3.286252517323892675e-02 -4.392517343347605158e-02 4.389035945960780005e-02
3.266191942105432094e-02 -4.387100216385978607e-02 4.383665784257172182e-02
3.246248916382107885e-02 -4.381696407418649020e-02 4.378308311202355751e-02
3.226422795625412399e-02 -4.376305867791435017e-02 4.372963486507233655e-02
3.206712938419802039e-02 -4.370928549081901787e-02 4.367631270004392746e-02
3.187118706452245209e-02 -4.365564403098044777e-02 4.362311621648214816e-02
3.167639464501365021e-02 -4.360213381876976158e-02 4.357004501514977202e-02
3.148274580426687480e-02 -4.354875437683623784e-02 4.351709869802942304e-02
3.129023425157955590e-02 -4.349550523009435704e-02 4.346427686832438075e-02
3.109885372684172145e-02 -4.344238590571094377e-02 4.341157913045930877e-02
3.090859800043147324e-02 -4.338939593309238535e-02 4.335900509008086545e-02
3.071946087310537671e-02 -4.333653484387191973e-02 4.330655435405823817e-02
3.053143617589147360e-02 -4.328380217189702062e-02 4.325422653048358740e-02
3.034451776998011233e-02 -4.323119745321686580e-02 4.320202122867238675e-02
3.015869954662137031e-02 -4.317872022606985410e-02 4.314993805916372133e-02
2.997397542700769302e-02 -4.312637003087123333e-02 4.309797663372043341e-02
2.979033936217489673e-02 -4.307414641020078372e-02 4.304613656532925436e-02
2.960778533288644168e-02 -4.302204890879060550e-02 4.299441746820080457e-02
2.942630734952930358e-02 -4.297007707351294808e-02 4.294281895776954489e-02
2.924589945200565394e-02 -4.291823045336813636e-02 4.289134065069363094e-02
2.906655570962409646e-02 -4.286650859947258724e-02 4.283998216485469107e-02
2.888827022099283923e-02 -4.281491106504686089e-02 4.278874311935755570e-02
2.871103711390681629e-02 -4.276343740540382299e-02 4.273762313452986183e-02
2.853485054524445771e-02 -4.271208717793687631e-02 4.268662183192163673e-02
2.835970470085489095e-02 -4.266085994210824794e-02 4.263573883430477746e-02
2.818559379545137675e-02 -4.260975525943737352e-02 4.258497376567247500e-02
2.801251207250458203e-02 -4.255877269348931624e-02 4.253432625123856198e-02
2.784045380413269904e-02 -4.250791180986332463e-02 4.248379591743679795e-02
2.766941329099036409e-02 -4.245717217618139028e-02 4.243338239192009226e-02
2.749938486216490022e-02 -4.240655336207692361e-02 4.238308530355964360e-02
2.733036287506576331e-02 -4.235605493918348508e-02 4.233290428244403797e-02
2.716234171531534125e-02 -4.230567648112359275e-02 4.228283895987827029e-02
2.699531579664357639e-02 -4.225541756349758538e-02 4.223288896838271744e-02
2.682927956077277298e-02 -4.220527776387257568e-02 4.218305394169204192e-02
2.666422747731918633e-02 -4.215525666177145914e-02 4.213333351475401917e-02
2.650015404367654301e-02 -4.210535383866200604e-02 4.208372732372835795e-02
2.633705378491120463e-02 -4.205556887794599519e-02 4.203423500598540280e-02
2.617492125365463579e-02 -4.200590136494844473e-02 4.198485620010483643e-02
2.601375102999262806e-02 -4.195635088690689157e-02 4.193559054587429197e-02
2.585353772136304504e-02 -4.190691703296075404e-02 4.188643768428790964e-02
2.569427596244295078e-02 -4.185759939414075009e-02 4.183739725754487965e-02
2.553596041504245864e-02 -4.180839756335837099e-02 4.178846890904788780e-02
2.537858576799746635e-02 -4.175931113539544520e-02 4.173965228340153349e-02
2.522214673705881413e-02 -4.171033970689375786e-02 4.169094702641071987e-02
2.506663806478996726e-02 -4.166148287634472563e-02 4.164235278507893989e-02
2.491205452045702762e-02 -4.161274024407915495e-02 4.159386920760657635e-02
2.475839089992491401e-02 -4.156411141225703487e-02 4.154549594338911855e-02
2.460564202554061178e-02 -4.151559598485742714e-02 4.149723264301534431e-02
2.445380274603838056e-02 -4.146719356766840475e-02 4.144907895826545341e-02
2.430286793642114779e-02 -4.141890376827704612e-02 4.140103454210917328e-02
2.415283249786490463e-02 -4.137072619605949853e-02 4.135309904870380221e-02
2.400369135760428707e-02 -4.132266046217111105e-02 4.130527213339222486e-02
2.385543946882912741e-02 -4.127470617953662296e-02 4.125755345270089303e-02
2.370807181057440344e-02 -4.122686296284039376e-02 4.120994266433773701e-02
2.356158338762017954e-02 -4.117913042851674421e-02 4.116243942719007010e-02
2.341596923038006400e-02 -4.113150819474029052e-02 4.111504340132245833e-02
2.327122439480015445e-02 -4.108399588141640330e-02 4.106775424797450696e-02
2.312734396224690875e-02 -4.103659311017168743e-02 4.102057162955868169e-02
2.298432303940812008e-02 -4.098929950434452435e-02 4.097349520965802572e-02
2.284215675818288341e-02 -4.094211468897568373e-02 4.092652465302388382e-02
2.270084027557766129e-02 -4.089503829079899760e-02 4.087965962557359167e-02
2.256036877360043102e-02 -4.084806993823207610e-02 4.083289979438810974e-02
2.242073745915873148e-02 -4.080120926136708570e-02 4.078624482770964316e-02
2.228194156394994879e-02 -4.075445589196161067e-02 4.073969439493922706e-02
2.214397634436234691e-02 -4.070780946342951456e-02 4.069324816663428407e-02
2.200683708136429856e-02 -4.066126961083192659e-02 4.064690581450613321e-02
2.187051908040742523e-02 -4.061483597086822800e-02 4.060066701141749890e-02
2.173501767131521059e-02 -4.056850818186712865e-02 4.055453143137997818e-02
2.160032820818507185e-02 -4.052228588377779217e-02 4.050849874955146646e-02
2.146644606928010957e-02 -4.047616871816098888e-02 4.046256864223358313e-02
2.133336665692921533e-02 -4.043015632818034583e-02 4.041674078686904870e-02
2.120108539741926909e-02 -4.038424835859363848e-02 4.037101486203904799e-02
2.106959774089765466e-02 -4.033844445574410326e-02 4.032539054746056562e-02
2.093889916126702791e-02 -4.029274426755184713e-02 4.027986752398370063e-02
2.080898515608189600e-02 -4.024714744350529894e-02 4.023444547358893952e-02
2.067985124644546729e-02 -4.020165363465268843e-02 4.018912407938444314e-02
2.055149297690858981e-02 -4.015626249359361549e-02 4.014390302560327112e-02
2.042390591536962646e-02 -4.011097367447064022e-02 4.009878199760060630e-02
2.029708565296563239e-02 -4.006578683296095622e-02 4.005376068185095839e-02
2.017102780398035561e-02 -4.002070162626807093e-02 4.000883876594533983e-02
2.004572800573500846e-02 -3.997571771311359684e-02 3.996401593858842083e-02
1.992118191849483883e-02 -3.993083475372902896e-02 3.991929188959567748e-02
1.979738522535942277e-02 -3.988605240984761935e-02 3.987466630989050520e-02
1.967433363216670311e-02 -3.984137034469629329e-02 3.983013889150132519e-02
1.955202286739485956e-02 -3.979678822298760021e-02 3.978570932755865625e-02
1.943044868205800330e-02 -3.975230571091171311e-02 3.974137731229220732e-02
1.930960684960800200e-02 -3.970792247612851822e-02 3.969714254102790080e-02
1.918949316583458756e-02 -3.966363818775968386e-02 3.965300471018492340e-02
1.907010344876556088e-02 -3.961945251638084031e-02 3.960896351727274250e-02
1.895143353856733673e-02 -3.957536513401378742e-02 3.956501866088810854e-02
1.883347929744560653e-02 -3.953137571411872997e-02 3.952116984071203654e-02
1.871623660955192697e-02 -3.948748393158658249e-02 3.947741675750679469e-02
1.859970138087863739e-02 -3.944368946273132948e-02 3.943375911311286508e-02
1.848386953915902645e-02 -3.939999198528239960e-02 3.939019661044586978e-02
1.836873703377688710e-02 -3.935639117837712309e-02 3.934672895349353161e-02
1.825429983566114259e-02 -3.931288672255320998e-02 3.930335584731258630e-02
1.814055393719744488e-02 -3.926947829974128390e-02 3.926007699802568779e-02
1.802749535212190210e-02 -3.922616559325746433e-02 3.921689211281832732e-02
1.791512011543000549e-02 -3.918294828779598366e-02 3.917380089993569708e-02
1.780342428327482546e-02 -3.913982606942187359e-02 3.913080306867958158e-02
1.769240393287538002e-02 -3.909679862556365848e-02 3.908789832940523512e-02
1.758205516241991700e-02 -3.905386564500611807e-02 3.904508639351821769e-02
1.747237409096759689e-02 -3.901102681788311266e-02 3.900236697347125858e-02
1.736335685835434933e-02 -3.896828183567040138e-02 3.895973978276109223e-02
1.725499962509754320e-02 -3.892563039117855062e-02 3.891720453592529411e-02
1.714729857229682283e-02 -3.888307217854585635e-02 3.887476094853910269e-02
1.704024990154832594e-02 -3.884060689323133586e-02 3.883240873721222758e-02
1.693384983484071474e-02 -3.879823423200773336e-02 3.879014761958567148e-02
1.682809461446751337e-02 -3.875595389295460186e-02 3.874797731432851056e-02
1.672298050292989405e-02 -3.871376557545137820e-02 3.870589754113470254e-02
1.661850378284136093e-02 -3.867166898017055515e-02 3.866390802071988791e-02
1.651466075684190210e-02 -3.862966380907086744e-02 3.862200847481813554e-02
1.641144774749716748e-02 -3.858774976539050550e-02 3.858019862617875773e-02
1.630886109720759355e-02 -3.854592655364040554e-02 3.853847819856306284e-02
1.620689716811881190e-02 -3.850419387959754663e-02 3.849684691674111481e-02
1.610555234202236397e-02 -3.846255145029831013e-02 3.845530450648850657e-02
1.600482302026964843e-02 -3.842099897403188080e-02 3.841385069458311263e-02
1.590470562367914467e-02 -3.837953616033366183e-02 3.837248520880184172e-02
1.580519659244460084e-02 -3.833816271997875225e-02 3.833120777791738931e-02
1.570629238604541109e-02 -3.829687836497547987e-02 3.829001813169498336e-02
1.560798948315106176e-02 -3.825568280855892039e-02 3.824891600088912297e-02
1.551028438153357475e-02 -3.821457576518450666e-02 3.820790111724031712e-02
1.541317359797896719e-02 -3.817355695052166570e-02 3.816697321347183036e-02
1.531665366819413669e-02 -3.813262608144746268e-02 3.812613202328640760e-02
1.522072114671711544e-02 -3.809178287604032126e-02 3.808537728136301287e-02
1.512537260683205834e-02 -3.805102705357377851e-02 3.804470872335356108e-02
1.503060464047667119e-02 -3.801035833451023999e-02 3.800412608587964286e-02
1.493641385815173105e-02 -3.796977644049482487e-02 3.796362910652926331e-02
1.484279688883363181e-02 -3.792928109434919731e-02 3.792321752385355293e-02
1.474975037988750931e-02 -3.788887202006548799e-02 3.788289107736352024e-02
1.465727099698068900e-02 -3.784854894280019477e-02 3.784264950752674189e-02
1.456535542399092081e-02 -3.780831158886817367e-02 3.780249255576412226e-02
1.447400036292165182e-02 -3.776815968573662974e-02 3.776241996444660437e-02
