# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 2000
# Delta: 0.01249375312343828
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.74
# Zeta_s_array: [0.7   0.705 0.71  0.715 0.72  0.725 0.73  0.735 0.74 ]
# Epsilon array: [-0.27816207 -0.28175395 -0.28569237 -0.2900537  -0.29495958 -0.30059886
#  -0.30729174 -0.31565523 -0.32715863]
# 
# u_bar,  A,  B
#     
1.320584134799448507e-02 -4.473416947050610354e-02 4.472907657980558505e-02
1.309128749670420561e-02 -4.466845345589091215e-02 4.466345621189868331e-02
1.297770587421466677e-02 -4.460293028534291493e-02 4.459802689608154819e-02
1.286508848515967307e-02 -4.453759911204993593e-02 4.453278781901264666e-02
1.275342739676725567e-02 -4.447245909413063969e-02 4.446773817165838166e-02
1.264271473841169051e-02 -4.440750939459905955e-02 4.440287714926918067e-02
1.253294270116143971e-02 -4.434274918132942445e-02 4.433820395135566750e-02
1.242410353734097958e-02 -4.427817762702129789e-02 4.427371778166487581e-02
1.231618956008588908e-02 -4.421379390916498758e-02 4.420941784815660136e-02
1.220919314290712029e-02 -4.414959721000726728e-02 4.414530336297983748e-02
1.210310671925291653e-02 -4.408558671651735539e-02 4.408137354244927308e-02
1.199792278207694081e-02 -4.402176162035322665e-02 4.401762760702190164e-02
1.189363388340380044e-02 -4.395812111782815973e-02 4.395406478127372729e-02
1.179023263390669915e-02 -4.389466440987759011e-02 4.389068429387654735e-02
1.168771170247999251e-02 -4.383139070202624055e-02 4.382748537757485963e-02
1.158606381581143117e-02 -4.376829920435552218e-02 4.376446726916281837e-02
1.148528175796929320e-02 -4.370538913147119925e-02 4.370162920946132207e-02
1.138535836997743751e-02 -4.364265970247133142e-02 4.363897044329519137e-02
1.128628654940698126e-02 -4.358011014091449364e-02 4.357649021947043733e-02
1.118805924995617228e-02 -4.351773967478823890e-02 4.351418779075161974e-02
1.109066948104691329e-02 -4.345554753647783847e-02 4.345206241383932355e-02
1.099411030741673408e-02 -4.339353296273528587e-02 4.339011334934771841e-02
1.089837484870806797e-02 -4.333169519464853681e-02 4.332833986178222241e-02
1.080345627907151364e-02 -4.327003347761102653e-02 4.326674121951725599e-02
1.070934782676169657e-02 -4.320854706129143019e-02 4.320531669477412073e-02
1.061604277374402112e-02 -4.314723519960365905e-02 4.314406556359895450e-02
1.052353445529469189e-02 -4.308609715067714813e-02 4.308298710584079066e-02
1.043181625961550792e-02 -4.302513217682733121e-02 4.302208060512973525e-02
1.034088162743387711e-02 -4.296433954452641424e-02 4.296134534885522049e-02
1.025072405162194555e-02 -4.290371852437433603e-02 4.290078062814438320e-02
1.016133707681187923e-02 -4.284326839107001350e-02 4.284038573784054033e-02
1.007271429900943698e-02 -4.278298842338280200e-02 4.278015997648174779e-02
9.984849365213934250e-03 -4.272287790412419850e-02 4.272010264627949111e-02
9.897735973044241922e-03 -4.266293612011975989e-02 4.266021305309745243e-02
9.811367870363284574e-03 -4.260316236218127106e-02 4.260049050643040930e-02
9.725738854901954181e-03 -4.254355592507912120e-02 4.254093431938321679e-02
9.640842773886245179e-03 -4.248411610751493678e-02 4.248154380864988672e-02
9.556673523675970547e-03 -4.242484221209440187e-02 4.242231829449278485e-02
9.473225049392672292e-03 -4.236573354530032837e-02 4.236325710072194606e-02
9.390491344559709699e-03 -4.230678941746592037e-02 4.230435955467445885e-02
9.308466450741407355e-03 -4.224800914274828151e-02 4.224562498719397485e-02
9.227144457182307261e-03 -4.218939203910211655e-02 4.218705273261032229e-02
9.146519500452298182e-03 -4.213093742825366889e-02 4.212864212871922365e-02
9.066585764092098890e-03 -4.207264463567483848e-02 4.207039251676210345e-02
8.987337478259010276e-03 -4.201451299055754957e-02 4.201230324140602795e-02
8.908768919380229134e-03 -4.195654182578828495e-02 4.195437365072371416e-02
8.830874409807173281e-03 -4.189873047792284921e-02 4.189660309617368461e-02
8.753648317466753564e-03 -4.184107828716134014e-02 4.183899093258048457e-02
8.677085055522459206e-03 -4.178358459732330055e-02 4.178153651811503111e-02
8.601179082029564160e-03 -4.172624875582309906e-02 4.172423921427506621e-02
8.525924899600759166e-03 -4.166907011364547053e-02 4.166709838586567932e-02
8.451317055067575357e-03 -4.161204802532129238e-02 4.161011340097999639e-02
8.377350139152722752e-03 -4.155518184890354128e-02 4.155328363097991751e-02
8.304018786129727103e-03 -4.149847094594343033e-02 4.149660845047696556e-02
8.231317673501246240e-03 -4.144191468146674745e-02 4.144008723731328753e-02
8.159241521667109920e-03 -4.138551242395038798e-02 4.138371937254269051e-02
8.087785093604906925e-03 -4.132926354529907476e-02 4.132750424041182341e-02
8.016943194540236683e-03 -4.127316742082224460e-02 4.127144122834146278e-02
7.946710671634809459e-03 -4.121722342921115001e-02 4.121552972690788186e-02
7.877082413660656604e-03 -4.116143095251611345e-02 4.115976912982433761e-02
7.808053350686018981e-03 -4.110578937612398287e-02 4.110415883392264796e-02
7.739618453762915455e-03 -4.105029808873576075e-02 4.104869823913488702e-02
7.671772734615776509e-03 -4.099495648234440653e-02 4.099338674847516351e-02
7.604511245328605083e-03 -4.093976395221282649e-02 4.093822376802153801e-02
7.537829078042024462e-03 -4.088471989685202312e-02 4.088320870689798187e-02
7.471721364643779326e-03 -4.082982371799942500e-02 4.082834097725649564e-02
7.406183276465152197e-03 -4.077507482059739008e-02 4.077361999425930389e-02
7.341210023984156598e-03 -4.072047261277187552e-02 4.071904517606114715e-02
7.276796856522888511e-03 -4.066601650581127408e-02 4.066461594379168487e-02
7.212939061949407218e-03 -4.061170591414542397e-02 4.061033172153800247e-02
7.149631966384393557e-03 -4.055754025532477824e-02 4.055619193632719471e-02
7.086870933905767278e-03 -4.050351894999973390e-02 4.050219601810908093e-02
7.024651366255844041e-03 -4.044964142190014128e-02 4.044834339973898962e-02
6.962968702561487221e-03 -4.039590709781494537e-02 4.039463351696068183e-02
6.901818419036195168e-03 -4.034231540757201445e-02 4.034106580838933004e-02
6.841196028703353839e-03 -4.028886578401812135e-02 4.028763971549462197e-02
6.781097081106460776e-03 -4.023555766299904968e-02 4.023435468258395459e-02
6.721517162031181644e-03 -4.018239048333990815e-02 4.018121015678573910e-02
6.662451893224325024e-03 -4.012936368682556293e-02 4.012820558803278231e-02
6.603896932119257372e-03 -4.007647671818121565e-02 4.007534042904577903e-02
6.545847971559203352e-03 -4.002372902505316882e-02 4.002261413531690848e-02
6.488300739523255797e-03 -3.997112005798970913e-02 3.997002616509350015e-02
6.431250998854094389e-03 -3.991864927042215044e-02 3.991757597936183150e-02
6.374694546991607584e-03 -3.986631611864601549e-02 3.986526304183099501e-02
6.318627215700549707e-03 -3.981412006180239105e-02 3.981308681891687629e-02
6.263044870807319212e-03 -3.976206056185938725e-02 3.976104677972622237e-02
6.207943411935496619e-03 -3.971013708359376337e-02 3.970914239604080020e-02
6.153318772245722733e-03 -3.965834909457270629e-02 3.965737314230165927e-02
6.099166918172875020e-03 -3.960669606513571306e-02 3.960573849559347742e-02
6.045483849168190559e-03 -3.955517746837666077e-02 3.955423793562901774e-02
5.992265597440194630e-03 -3.950379278012596668e-02 3.950287094473366178e-02
5.939508227705839888e-03 -3.945254147893292179e-02 3.945163700783003990e-02
5.887207836933689223e-03 -3.940142304604813545e-02 3.940053561242275876e-02
5.835360554090333017e-03 -3.935043696540613950e-02 3.934956624858321206e-02
5.783962539898525324e-03 -3.929958272360810356e-02 3.929872840893451624e-02
5.733009986577300605e-03 -3.924885980990468898e-02 3.924802158863647389e-02
5.682499117609908501e-03 -3.919826771617902772e-02 3.919744528537070366e-02
5.632426187493184445e-03 -3.914780593692986088e-02 3.914699899932579108e-02
5.582787481493656223e-03 -3.909747396925476043e-02 3.909668223318258501e-02
5.533579315408904131e-03 -3.904727131283351749e-02 3.904649449209954271e-02
5.484798035327265349e-03 -3.899719746991164165e-02 3.899643528369819978e-02
5.436440017393438101e-03 -3.894725194528396439e-02 3.894650411804870954e-02
5.388501667570143663e-03 -3.889743424627842283e-02 3.889670050765545867e-02
5.340979421406316999e-03 -3.884774388273990603e-02 3.884702396744280084e-02
5.293869743804361511e-03 -3.879818036701425388e-02 3.879747401474085283e-02
5.247169128790464716e-03 -3.874874321393238091e-02 3.874805016927140161e-02
5.200874099282537348e-03 -3.869943194079450421e-02 3.869875195313387389e-02
5.154981206865960446e-03 -3.865024606735450313e-02 3.864957889079140979e-02
5.109487031569253518e-03 -3.860118511580438311e-02 3.860053050905700583e-02
5.064388181637241235e-03 -3.855224861075887827e-02 3.855160633707976903e-02
5.019681293312076679e-03 -3.850343607924014422e-02 3.850280590633123334e-02
4.975363030608842725e-03 -3.845474705066258270e-02 3.845412875059176644e-02
4.931430085101146284e-03 -3.840618105681778416e-02 3.840557440593706656e-02
4.887879175698404965e-03 -3.835773763185956753e-02 3.835714241072473579e-02
4.844707048434114538e-03 -3.830941631228913097e-02 3.830883230558095043e-02
4.801910476248627720e-03 -3.826121663694034142e-02 3.826064363338720076e-02
4.759486258779454734e-03 -3.821313814696510741e-02 3.821257593926710716e-02
4.717431222149674752e-03 -3.816518038581884903e-02 3.816462877057334724e-02
4.675742218752977630e-03 -3.811734289924613439e-02 3.811680167687462456e-02
4.634416127056295749e-03 -3.806962523526634390e-02 3.806909420994275539e-02
4.593449851382543775e-03 -3.802202694415951489e-02 3.802150592373982479e-02
4.552840321714253166e-03 -3.797454757845223489e-02 3.797403637440541213e-02
4.512584493484798204e-03 -3.792718669290367356e-02 3.792668512024389982e-02
4.472679347374402051e-03 -3.787994384449171192e-02 3.787945172171186536e-02
4.433121889116825240e-03 -3.783281859239915473e-02 3.783233574140557054e-02
4.393909149293730686e-03 -3.778581049800007474e-02 3.778533674404849912e-02
4.355038183141249873e-03 -3.773891912484623329e-02 3.773845429647897098e-02
4.316506070353176745e-03 -3.769214403865361884e-02 3.769168796763788104e-02
4.278309914883492854e-03 -3.764548480728907576e-02 3.764503732855645213e-02
4.240446844757403064e-03 -3.759894100075702322e-02 3.759850195234411968e-02
4.202914011875573744e-03 -3.755251219118629219e-02 3.755208141417645112e-02
4.165708591829118436e-03 -3.750619795281703861e-02 3.750577529128316934e-02
4.128827783703332976e-03 -3.745999786198778159e-02 3.745958316293623858e-02
4.092268809896222603e-03 -3.741391149712249009e-02 3.741350461043802672e-02
4.056028915930769314e-03 -3.736793843871780846e-02 3.736753921710954385e-02
4.020105370267252134e-03 -3.732207826933035127e-02 3.732168656827876407e-02
3.984495464121953767e-03 -3.727633057356410928e-02 3.727594625126900291e-02
3.949196511287617582e-03 -3.723069493805791774e-02 3.723031785538737787e-02
3.914205847951428285e-03 -3.718517095147304968e-02 3.718480097191334544e-02
3.879520832515663195e-03 -3.713975820448087856e-02 3.713939519408730738e-02
3.845138845415347218e-03 -3.709445628975063802e-02 3.709410011709928651e-02
3.811057288949328079e-03 -3.704926480193726501e-02 3.704891533807768561e-02
3.777273587098535414e-03 -3.700418333766933299e-02 3.700384045607810202e-02
3.743785185356425863e-03 -3.695921149553708235e-02 3.695887507207220452e-02
3.710589550553107692e-03 -3.691434887608052717e-02 3.691401878893672828e-02
3.677684170685121059e-03 -3.686959508177763828e-02 3.686927121144249059e-02
3.645066554748052808e-03 -3.682494971703264425e-02 3.682463194624348291e-02
3.612734232563343407e-03 -3.678041238816438796e-02 3.678010060186605312e-02
3.580684754613345545e-03 -3.673598270339476640e-02 3.673567678869816416e-02
3.548915691875889188e-03 -3.669166027283728149e-02 3.669136011897866645e-02
3.517424635653527976e-03 -3.664744470848562558e-02 3.664715020678670221e-02
3.486209197419690934e-03 -3.660333562420241271e-02 3.660304666803113754e-02
3.455267008645354545e-03 -3.655933263570793068e-02 3.655904912044008470e-02
3.424595720646564888e-03 -3.651543536056901101e-02 3.651515718355046597e-02
3.394193004421588306e-03 -3.647164341818795452e-02 3.647137047869766779e-02
3.364056550488800194e-03 -3.642795642979156784e-02 3.642768862900525040e-02
3.334184068733545784e-03 -3.638437401842024854e-02 3.638411125937471985e-02
3.304573288249174415e-03 -3.634089580891714660e-02 3.634063799647536952e-02
3.275221957181274381e-03 -3.629752142791742991e-02 3.629726846873419788e-02
3.246127842574829912e-03 -3.625425050383760534e-02 3.625400230632586096e-02
3.217288730222121924e-03 -3.621108266686492300e-02 3.621083914116272201e-02
3.188702424510431004e-03 -3.616801754894685000e-02 3.616777860688492885e-02
3.160366748269592945e-03 -3.612505478378063434e-02 3.612482033885059535e-02
3.132279542625783682e-03 -3.608219400680291733e-02 3.608196397412601064e-02
3.104438666852710801e-03 -3.603943485517944328e-02 3.603920915147593856e-02
3.076841998222949910e-03 -3.599677696779483155e-02 3.599655551135395176e-02
3.049487431860292350e-03 -3.595421998524241797e-02 3.595400269589283521e-02
3.022372880598245531e-03 -3.591176354981416574e-02 3.591155034889508685e-02
2.995496274833419313e-03 -3.586940730549067341e-02 3.586919811582341133e-02
2.968855562386496592e-03 -3.582715089793121060e-02 3.582694564379133167e-02
2.942448708357381284e-03 -3.578499397446385788e-02 3.578479258155383563e-02
2.916273694985386123e-03 -3.574293618407570899e-02 3.574273857949809147e-02
2.890328521511471328e-03 -3.570097717740312870e-02 3.570078328963420533e-02
2.864611204038969728e-03 -3.565911660672209382e-02 3.565892636558606887e-02
2.839119775392159959e-03 -3.561735412593858285e-02 3.561716746258222072e-02
2.813852284988808093e-03 -3.557568939057906277e-02 3.557550623744681895e-02
2.788806798698394759e-03 -3.553412205778101046e-02 3.553394234859062056e-02
2.763981398708261709e-03 -3.549265178628353140e-02 3.549247545600206499e-02
2.739374183394512833e-03 -3.545127823641800596e-02 3.545110522123836455e-02
2.714983267184480509e-03 -3.541000107009883990e-02 3.540983130741669205e-02
2.690806780431537551e-03 -3.536881995081425645e-02 3.536865337920542390e-02
2.666842869280650497e-03 -3.532773454361715776e-02 3.532757110281539714e-02
2.643089695540164034e-03 -3.528674451511604193e-02 3.528658414599127741e-02
2.619545436554875182e-03 -3.524584953346599631e-02 3.524569217800293391e-02
2.596208285076799863e-03 -3.520504926835974630e-02 3.520489486963691156e-02
2.573076449143590905e-03 -3.516434339101877360e-02 3.516419189318790994e-02
2.550148151950382309e-03 -3.512373157418448300e-02 3.512358292245036651e-02
2.527421631724559564e-03 -3.508321349210942464e-02 3.508306763271006046e-02
2.504895141604277821e-03 -3.504278882054862043e-02 3.504264570073577223e-02
2.482566949520282999e-03 -3.500245723675089043e-02 3.500231680477102619e-02
2.460435338065961909e-03 -3.496221841945026942e-02 3.496208062452583337e-02
2.438498604385273480e-03 -3.492207204885748595e-02 3.492193684116853825e-02
2.416755060045115179e-03 -3.488201780665150381e-02 3.488188513731767942e-02
2.395203030924949929e-03 -3.484205537597109825e-02 3.484192519703392665e-02
2.373840857094180242e-03 -3.480218444140650152e-02 3.480205670581205946e-02
2.352666892699870407e-03 -3.476240468899111091e-02 3.476227935057300128e-02
2.331679505848321260e-03 -3.472271580619325920e-02 3.472259281965588140e-02
2.310877078488097341e-03 -3.468311748190801291e-02 3.468299680281019398e-02
2.290258006300721540e-03 -3.464360940644906767e-02 3.464349099118795711e-02
2.269820698584193181e-03 -3.460419127154065050e-02 3.460407507733595511e-02
2.249563578144831051e-03 -3.456486277030952625e-02 3.456474875518800866e-02
2.229485081182340598e-03 -3.452562359727702479e-02 3.452551172005731417e-02
2.209583657180590101e-03 -3.448647344835113759e-02 3.448636366862881109e-02
2.189857768800294174e-03 -3.444741202081865600e-02 3.444730429895161844e-02
2.170305891766186480e-03 -3.440843901333737187e-02 3.440833331043149923e-02
2.150926514763070330e-03 -3.436955412592834075e-02 3.436945040382338029e-02
2.131718139325243511e-03 -3.433075705996816579e-02 3.433065528122393462e-02
2.112679279739729330e-03 -3.429204751818137192e-02 3.429194764606418450e-02
2.093808462925413668e-03 -3.425342520463280083e-02 3.425332720310216017e-02
2.075104228345381590e-03 -3.421488982472008222e-02 3.421479365841562786e-02
2.056565127888486909e-03 -3.417644108516611906e-02 3.417634671939482477e-02
2.038189725777074870e-03 -3.413807869401168371e-02 3.413798609473526341e-02
2.019976598460475770e-03 -3.409980236060799336e-02 3.409971149443059152e-02
2.001924334514733599e-03 -3.406161179560938251e-02 3.406152262976546580e-02
1.984031534543077152e-03 -3.402350671096602414e-02 3.402341921330849506e-02
1.966296811074837256e-03 -3.398548681991666459e-02 3.398540095890522500e-02
1.948718788468511076e-03 -3.394755183698144191e-02 3.394746758167115075e-02
1.931296102811248978e-03 -3.390970147795474565e-02 3.390961879798480572e-02
1.914027401823779331e-03 -3.387193545989809762e-02 3.387185432548085046e-02
1.896911344762151810e-03 -3.383425350113312274e-02 3.383417388304323786e-02
1.879946602326535831e-03 -3.379665532123452693e-02 3.379657719079842693e-02
1.863131856563785471e-03 -3.375914064102315815e-02 3.375906397010860344e-02
1.846465800771182478e-03 -3.372170918255907451e-02 3.372163394356496313e-02
1.829947139404926575e-03 -3.368436066913469557e-02 3.368428683498106424e-02
1.813574587985894654e-03 -3.364709482526797441e-02 3.364702236938616614e-02
1.797346873011518124e-03 -3.360991137669562534e-02 3.360984027301865129e-02
1.781262731861389670e-03 -3.357281005036638621e-02 3.357274027331948185e-02
1.765320912706438766e-03 -3.353579057443434319e-02 3.353572209892568406e-02
1.749520174420320269e-03 -3.349885267825228330e-02 3.349878547966388120e-02
1.733859286489267994e-03 -3.346199609236510247e-02 3.346193014654386816e-02
1.718337028927032113e-03 -3.342522054850324831e-02 3.342515583175223459e-02
1.702952192184702378e-03 -3.338852577957620443e-02 3.338846226864600891e-02
1.687703577065010393e-03 -3.335191151966602346e-02 3.335184919174634388e-02
1.672589994635356866e-03 -3.331537750402090853e-02 3.331531633673227161e-02
1.657610266141325457e-03 -3.327892346904882254e-02 3.327886344043445854e-02
1.642763222921757435e-03 -3.324254915231115298e-02 3.324249024082902293e-02
1.628047706327098894e-03 -3.320625429251640448e-02 3.320619647703138000e-02
1.613462567634956803e-03 -3.317003862951393989e-02 3.316998188929013575e-02
1.599006667966812109e-03 -3.313390190428776305e-02 3.313384621898100846e-02
1.584678878206773750e-03 -3.309784385895035708e-02 3.309778920860079882e-02
1.570478078914631708e-03 -3.306186423673651564e-02 3.306181060176138081e-02
1.556403160254724678e-03 -3.302596278199727842e-02 3.302591014318375512e-02
1.542453021907966163e-03 -3.299013924019384564e-02 3.299008757869211633e-02
1.528626572997124301e-03 -3.295439335789157598e-02 3.295434265520796185e-02
1.514922732002557454e-03 -3.291872488275400521e-02 3.291867512074424934e-02
1.501340426690548875e-03 -3.288313356353689959e-02 3.288308472439958191e-02
1.487878594031073016e-03 -3.284761915008235778e-02 3.284757121635243499e-02
1.474536180121838267e-03 -3.281218139331295441e-02 3.281213434785539007e-02
1.461312140113217020e-03 -3.277682004522589759e-02 3.277677387122945873e-02
1.448205438131409343e-03 -3.274153485888725568e-02 3.274148953985839966e-02
1.435215047199534747e-03 -3.270632558842619109e-02 3.270628110818307038e-02
1.422339949172334375e-03 -3.267119198902927041e-02 3.267114833169584148e-02
1.409579134654228953e-03 -3.263613381693476062e-02 3.263609096693503159e-02
1.396931602927562388e-03 -3.260115082942700165e-02 3.260110877147937014e-02
1.384396361882619768e-03 -3.256624278483079976e-02 3.256620150394248792e-02
1.371972427939368135e-03 -3.253140944250586253e-02 3.253136892396746999e-02
1.359658825984227546e-03 -3.249665056284125469e-02 3.249661079222141563e-02
1.347454589292371510e-03 -3.246196590724992337e-02 3.246192687039005376e-02
1.335358759460665394e-03 -3.242735523816320936e-02 3.242731692117236525e-02
1.323370386335369006e-03 -3.239281831902543485e-02 3.239278070827526085e-02
1.311488527946355013e-03 -3.235835491428851185e-02 3.235831799640827983e-02
1.299712250435194026e-03 -3.232396478940657153e-02 3.232392855127832337e-02
1.288040627988584373e-03 -3.228964771083064900e-02 3.228961213958442961e-02
1.276472742771074314e-03 -3.225540344600340281e-02 3.225536852901256940e-02
1.265007684855946760e-03 -3.222123176335383449e-02 3.222119748823046997e-02
1.253644552159908446e-03 -3.218713243229208432e-02 3.218709878688248704e-02
1.242382450377370372e-03 -3.215310522320423414e-02 3.215307219558450474e-02
1.231220492913107784e-03 -3.211914990744714482e-02 3.211911748591884941e-02
1.220157800822366462e-03 -3.208526625734334919e-02 3.208523443042924500e-02
1.209193502738512395e-03 -3.205145404617594507e-02 3.205142280261582405e-02
1.198326734816041773e-03 -3.201771304818352981e-02 3.201768237693011082e-02
1.187556640665410465e-03 -3.198404303855518355e-02 3.198401292877010166e-02
1.176882371289253654e-03 -3.195044379342547314e-02 3.195041423447532447e-02
1.166303085019074724e-03 -3.191691508986948395e-02 3.191688607132196071e-02
1.155817947455824906e-03 -3.188345670589788627e-02 3.188342821751798117e-02
1.145426131407085036e-03 -3.185006842045202263e-02 3.185004045219830271e-02
1.135126816825851289e-03 -3.181675001339905745e-02 3.181672255542000727e-02
1.124919190752330864e-03 -3.178350126552711985e-02 3.178347430815755409e-02
1.114802447252077628e-03 -3.175032195854048805e-02 3.175029549229804043e-02
1.104775787357848088e-03 -3.171721187505482931e-02 3.171718589063648314e-02
1.094838419009058891e-03 -3.168417079859242591e-02 3.168414528687114179e-02
1.084989556993744058e-03 -3.165119851357746372e-02 3.165117346559885581e-02
1.075228422893196494e-03 -3.161829480533134146e-02 3.161827021231041618e-02
1.065554245023921966e-03 -3.158545946006800775e-02 3.158543531338595806e-02
1.055966258377357683e-03 -3.155269226488932599e-02 3.155266855609040189e-02
1.046463704567068397e-03 -3.151999300778047380e-02 3.151996972856888068e-02
1.037045831771350041e-03 -3.148736147760534954e-02 3.148733861984225751e-02
1.027711894675523282e-03 -3.145479746410204808e-02 3.145477501980260826e-02
1.018461154421692249e-03 -3.142230075787832977e-02 3.142227871920875992e-02
1.009292878549634042e-03 -3.138987115040712400e-02 3.138984950968187054e-02
1.000206340942241898e-03 -3.135750843402207444e-02 3.135748718370100913e-02
9.912008217778274510e-04 -3.132521240191309814e-02 3.132519153459875638e-02
9.822756074699011061e-04 -3.129298284812197239e-02 3.129296235655687486e-02
9.734299906187709800e-04 -3.126081956753796326e-02 3.126079944460196519e-02
9.646632699547211644e-04 -3.122872235589346443e-02 3.122870259460116052e-02
9.559747502919979699e-04 -3.119669100975967085e-02 3.119667160325784519e-02
9.473637424716900351e-04 -3.116472532654227315e-02 3.116470626810740815e-02
9.388295633120382570e-04 -3.113282510447719018e-02 3.113280638751301024e-02
9.303715355601304641e-04 -3.110099014262631550e-02 3.110097176066138613e-02
9.219889878392743517e-04 -3.106922024087329509e-02 3.106920218755866020e-02
9.136812546006466184e-04 -3.103751519991933272e-02 3.103749746902620399e-02
9.054476760709206885e-04 -3.100587482127901973e-02 3.100585740669650411e-02
8.972875982051181209e-04 -3.097429890727618207e-02 3.097428180300905443e-02
8.892003726390408647e-04 -3.094278726103976904e-02 3.094277046120628288e-02
8.811853566388831802e-04 -3.091133968649975236e-02 3.091132318532949924e-02
8.732419130563815564e-04 -3.087995598838306349e-02 3.087993978021486355e-02
8.653694102758892727e-04 -3.084863597220953782e-02 3.084862005148938241e-02
8.575672221744964083e-04 -3.081737944428790052e-02 3.081736380556692259e-02
8.498347280683475223e-04 -3.078618621171176975e-02 3.078617084964425238e-02
8.421713126692667367e-04 -3.075505608235568761e-02 3.075504099169711764e-02
8.345763660382414517e-04 -3.072398886487116149e-02 3.072397404047631786e-02
8.270492835432472064e-04 -3.069298436868275054e-02 3.069296980550382387e-02
8.195894658090910768e-04 -3.066204240398415909e-02 3.066202809706891630e-02
8.121963186765071129e-04 -3.063116278173436818e-02 3.063114872622433801e-02
8.048692531538051507e-04 -3.060034531365377064e-02 3.060033150478247768e-02
7.976076853750362202e-04 -3.056958981222035465e-02 3.056957624531157075e-02
7.904110365587055853e-04 -3.053889609066588046e-02 3.053888276113192815e-02
7.832787329591791269e-04 -3.050826396297211252e-02 3.050825086631218583e-02
7.762102058292484445e-04 -3.047769324386704823e-02 3.047768037566556815e-02
7.692048913744336863e-04 -3.044718374882118134e-02 3.044717110474618946e-02
7.622622307074664646e-04 -3.041673529404378615e-02 3.041672286984535914e-02
7.553816698137263584e-04 -3.038634769647922604e-02 3.038633548798792480e-02
7.485626595025994838e-04 -3.035602077380327585e-02 3.035600877692862937e-02
7.418046553720169514e-04 -3.032575434441947895e-02 3.032574255514848202e-02
7.351071177640707737e-04 -3.029554822745551476e-02 3.029553664185117082e-02
7.284695117246537885e-04 -3.026540224275959742e-02 3.026539085695947179e-02
7.218913069654613003e-04 -3.023531621089688148e-02 3.023530502111169971e-02
7.153719778220836304e-04 -3.020528995314590570e-02 3.020527895565816578e-02
7.089110032143160775e-04 -3.017532329149505074e-02 3.017531248265767005e-02
7.025078666075692353e-04 -3.014541604863901769e-02 3.014540542487399374e-02
6.961620559773879337e-04 -3.011556804797532738e-02 3.011555760577243335e-02
6.898730637626302939e-04 -3.008577911360084053e-02 3.008576884951634500e-02
6.836403868330591903e-04 -3.005604907030829526e-02 3.005603898096370630e-02
6.774635264514987159e-04 -3.002637774358287923e-02 3.002636782566370580e-02
6.713419882359687469e-04 -2.999676495959879841e-02 2.999675520985334298e-02
6.652752821213493966e-04 -2.996721054521589434e-02 2.996720096045405943e-02
6.592629223214771994e-04 -2.993771432797625101e-02 2.993770490506838383e-02
6.533044272917928278e-04 -2.990827613610085034e-02 2.990826687197659095e-02
6.473993196982218883e-04 -2.987889579848622412e-02 2.987888669013338480e-02
6.415471263754769391e-04 -2.984957314470114767e-02 2.984956418916461310e-02
6.357473782953728747e-04 -2.982030800498332648e-02 2.982029919936397475e-02
6.299996105282253166e-04 -2.979110021023613150e-02 2.979109155168977244e-02
6.243033622085255316e-04 -2.976194959202532742e-02 2.976194107776166872e-02
6.186581765025085840e-04 -2.973285598257583567e-02 2.973284760985745942e-02
6.130636005676425547e-04 -2.970381921476852177e-02 2.970381098090987826e-02
6.075191855258887550e-04 -2.967483912213697908e-02 2.967483102450340846e-02
6.020244864245867479e-04 -2.964591553886434735e-02 2.964590757487112552e-02
5.965790622063021431e-04 -2.961704829978015555e-02 2.961704046689153658e-02
5.911824756714153346e-04 -2.958823724035716807e-02 2.958822953608546483e-02
5.858342934460513416e-04 -2.955948219670825189e-02 2.955947461861292702e-02
5.805340859499982667e-04 -2.953078300558327832e-02 2.953077555127004566e-02
5.752814273656848025e-04 -2.950213950436602131e-02 2.950213217148597161e-02
5.700758956043166939e-04 -2.947355153107108355e-02 2.947354431731983096e-02
5.649170722700088375e-04 -2.944501892434083987e-02 2.944501182745767887e-02
5.598045426359279540e-04 -2.941654152344240838e-02 2.941653454120947767e-02
5.547378956036530051e-04 -2.938811916826461479e-02 2.938811229850609580e-02
5.497167236808600359e-04 -2.935975169931499817e-02 2.935974493989631715e-02
5.447406229436214291e-04 -2.933143895771682039e-02 2.933143230654386771e-02
5.398091930094715048e-04 -2.930318078520610311e-02 2.930317424022445966e-02
5.349220370051880431e-04 -2.927497702412866845e-02 2.927497058332286656e-02
5.300787615359355649e-04 -2.924682751743720721e-02 2.924682117882998825e-02
5.252789766604970588e-04 -2.921873210868836460e-02 2.921872587033995036e-02
5.205222958524853474e-04 -2.919069064203983280e-02 2.919068450204722470e-02
5.158083359787217102e-04 -2.916270296224747482e-02 2.916269691874374959e-02
5.111367172668990124e-04 -2.913476891466244834e-02 2.913476296581607797e-02
5.065070632785599169e-04 -2.910688834522836069e-02 2.910688248924254637e-02
5.019190008732388490e-04 -2.907906110047843440e-02 2.907905533559044034e-02
4.973721601888890032e-04 -2.905128702753267955e-02 2.905128135201319461e-02
4.928661746096069454e-04 -2.902356597409510436e-02 2.902356038624760715e-02
4.884006807386008508e-04 -2.899589778845091531e-02 2.899589228661105661e-02
