# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 2000
# Delta: 0.01249375312343828
# Epsilon convergence tolerance: 1e-06
# Specific zeta_s: 0.7
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
#  0.7 ]
# Epsilon array: [-0.16340061 -0.16601414 -0.16950355 -0.17327381 -0.17737149 -0.18185462
#  -0.18679669 -0.19229811 -0.19849357 -0.20557617 -0.2138329  -0.22372475
#  -0.23607033 -0.25257336 -0.27807558]
# 
# u_bar,  A,  B
#     
2.948430106068117632e-02 -4.298761519318212987e-02 4.296023771689649190e-02
2.925854931613952603e-02 -4.292278022513427993e-02 4.289586432625733942e-02
2.903446068968298932e-02 -4.285814022652263688e-02 4.283167817230993518e-02
2.881202366110155802e-02 -4.279369432514468913e-02 4.276767851140967497e-02
2.859122678137775847e-02 -4.272944165389939986e-02 4.270386460289631037e-02
2.837205867235585363e-02 -4.266538135075137461e-02 4.264023570909256100e-02
2.815450802641052130e-02 -4.260151255869527864e-02 4.257679109530242145e-02
2.793856360611873813e-02 -4.253783442572054568e-02 4.251353002980922530e-02
2.772421424392754533e-02 -4.247434610477636430e-02 4.245045178387346629e-02
2.751144884182455189e-02 -4.241104675373693483e-02 4.238755563173031427e-02
2.730025637100310168e-02 -4.234793553536701088e-02 4.232484085058695056e-02
2.709062587153384175e-02 -4.228501161728768359e-02 4.226230672061962595e-02
2.688254645203376481e-02 -4.222227417194246435e-02 4.219995252497048960e-02
2.667600728933922083e-02 -4.215972237656362420e-02 4.213777754974420281e-02
2.647099762817279114e-02 -4.209735541313879004e-02 4.207578108400431005e-02
2.626750678081663654e-02 -4.203517246837779747e-02 4.201396241976940865e-02
2.606552412677742153e-02 -4.197317273367983520e-02 4.195232085200911731e-02
2.586503911245952372e-02 -4.191135540510079055e-02 4.189085567863980175e-02
2.566604125083684837e-02 -4.184971968332092118e-02 4.182956620052014768e-02
2.546852012111946312e-02 -4.178826477361270719e-02 4.176845172144648399e-02
2.527246536843462399e-02 -4.172698988580901547e-02 4.170751154814797412e-02
2.507786670349019739e-02 -4.166589423427147221e-02 4.164674499028156451e-02
2.488471390225156094e-02 -4.160497703785910606e-02 4.158615136042680127e-02
2.469299680561186025e-02 -4.154423751989722718e-02 4.152572997408043171e-02
2.450270531906367441e-02 -4.148367490814654224e-02 4.146548014965086015e-02
2.431382941237572592e-02 -4.142328843477252609e-02 4.140540120845243033e-02
2.412635911926729049e-02 -4.136307733631502254e-02 4.134549247469953420e-02
2.394028453708046261e-02 -4.130304085365808786e-02 4.128575327550056823e-02
2.375559582645839912e-02 -4.124317823200005645e-02 4.122618294085175078e-02
2.357228321101527413e-02 -4.118348872082385620e-02 4.116678080363076614e-02
2.339033697701840137e-02 -4.112397157386755292e-02 4.110754619959028355e-02
2.320974747305937225e-02 -4.106462604909510983e-02 4.104847846735131672e-02
2.303050510973609841e-02 -4.100545140866738991e-02 4.098957694839645838e-02
2.285260035932926495e-02 -4.094644691891338034e-02 4.093084098706298302e-02
2.267602375548053925e-02 -4.088761185030163198e-02 4.087226993053581087e-02
2.250076589287129669e-02 -4.082894547741193481e-02 4.081386312884034695e-02
2.232681742689932025e-02 -4.077044707890720154e-02 4.075561993483520218e-02
2.215416907336613048e-02 -4.071211593750558022e-02 4.069753970420478956e-02
2.198281160815331731e-02 -4.065395133995277493e-02 4.063962179545183018e-02
2.181273586690544303e-02 -4.059595257699458865e-02 4.058186556988970656e-02
2.164393274471242135e-02 -4.053811894334965332e-02 4.052427039163473271e-02
2.147639319579318709e-02 -4.048044973768243071e-02 4.046683562759832709e-02
2.131010823318173555e-02 -4.042294426257634493e-02 4.040956064747906057e-02
2.114506892840506760e-02 -4.036560182450719264e-02 4.035244482375462821e-02
2.098126641117833285e-02 -4.030842173381670585e-02 4.029548753167370295e-02
2.081869186908572034e-02 -4.025140330468636451e-02 4.023868814924773385e-02
2.065733654726862809e-02 -4.019454585511136879e-02 4.018204605724259859e-02
2.049719174811044653e-02 -4.013784870687485407e-02 4.012556063917024213e-02
2.033824883093251351e-02 -4.008131118552225869e-02 4.006923128128015571e-02
2.018049921167812399e-02 -4.002493262033594151e-02 4.001305737255084205e-02
2.002393436260491155e-02 -3.996871234430994513e-02 3.995703830468116252e-02
1.986854581197467634e-02 -3.991264969412500196e-02 3.990117347208162191e-02
1.971432514374608230e-02 -3.985674401012368612e-02 3.984546227186558376e-02
1.956126399726894338e-02 -3.980099463628579415e-02 3.978990410384041637e-02
1.940935406697677501e-02 -3.974540092020389936e-02 3.973449837049856243e-02
1.925858710208225993e-02 -3.968996221305907957e-02 3.967924447700855312e-02
1.910895490627754004e-02 -3.963467786959685990e-02 3.962414183120595984e-02
1.896044933742447453e-02 -3.957954724810333613e-02 3.956918984358429731e-02
1.881306230725528564e-02 -3.952456971038146444e-02 3.951438792728583643e-02
1.866678578106941919e-02 -3.946974462172752468e-02 3.945973549809239644e-02
1.852161177743200451e-02 -3.941507135090781960e-02 3.940523197441606756e-02
1.837753236788336117e-02 -3.936054927013547117e-02 3.935087677728989902e-02
1.823453967663010364e-02 -3.930617775504747363e-02 3.929666933035852461e-02
1.809262588025078999e-02 -3.925195618468186459e-02 3.924260905986873271e-02
1.795178320740184810e-02 -3.919788394145511112e-02 3.918869539466001556e-02
1.781200393851948421e-02 -3.914396041113962776e-02 3.913492776615508373e-02
1.767328040552797533e-02 -3.909018498284150961e-02 3.908130560835029743e-02
1.753560499154152227e-02 -3.903655704897840417e-02 3.902782835780611165e-02
1.739897013057799952e-02 -3.898307600525756367e-02 3.897449545363744494e-02
1.726336830726399318e-02 -3.892974125065407076e-02 3.892130633750403440e-02
1.712879205654140730e-02 -3.887655218738922391e-02 3.886826045360076975e-02
1.699523396337901046e-02 -3.882350822090906844e-02 3.881535724864797199e-02
1.686268666249292336e-02 -3.877060875986313576e-02 3.876259617188165113e-02
1.673114283804638669e-02 -3.871785321608330055e-02 3.870997667504374323e-02
1.660059522337437379e-02 -3.866524100456282531e-02 3.865749821237233347e-02
1.647103660068833034e-02 -3.861277154343555756e-02 3.860516024059182372e-02
1.634245980080023877e-02 -3.856044425395526581e-02 3.855296221890311403e-02
1.621485770283833880e-02 -3.850825856047516982e-02 3.850090360897373554e-02
1.608822323396146003e-02 -3.845621389042759575e-02 3.844898387492798331e-02
1.596254936907729599e-02 -3.840430967430379788e-02 3.839720248333702846e-02
1.583782913056894226e-02 -3.835254534563393297e-02 3.834555890320900245e-02
1.571405558801030819e-02 -3.830092034096716641e-02 3.829405260597908839e-02
1.559122185789451123e-02 -3.824943409985197967e-02 3.824268306549958446e-02
1.546932110335050813e-02 -3.819808606481655405e-02 3.819144975802995362e-02
1.534834653387180149e-02 -3.814687568134936951e-02 3.814035216222688013e-02
1.522829140504001859e-02 -3.809580239787991457e-02 3.808938975913429836e-02
1.510914901825395271e-02 -3.804486566575954881e-02 3.803856203217342857e-02
1.499091272045579085e-02 -3.799406493924250422e-02 3.798786846713279874e-02
1.487357590386235301e-02 -3.794339967546704606e-02 3.793730855215827341e-02
1.475713200569225662e-02 -3.789286933443674482e-02 3.788688177774305471e-02
1.464157450789692512e-02 -3.784247337900193547e-02 3.783658763671771119e-02
1.452689693689450390e-02 -3.779221127484127390e-02 3.778642562424017193e-02
1.441309286330205545e-02 -3.774208249044343905e-02 3.773639523778574839e-02
1.430015590167252500e-02 -3.769208649708899461e-02 3.768649597713716326e-02
1.418807971022619484e-02 -3.764222276883236878e-02 3.763672734437454453e-02
1.407685799059366603e-02 -3.759249078248397963e-02 3.758708884386544741e-02
1.396648448754819402e-02 -3.754289001759246458e-02 3.753757998225489001e-02
1.385695298874860086e-02 -3.749341995642709036e-02 3.748820026845536835e-02
1.374825732447816293e-02 -3.744408008396025306e-02 3.743894921363689204e-02
1.364039136738379523e-02 -3.739486988785014482e-02 3.738982633121702703e-02
1.353334903222341498e-02 -3.734578885842349677e-02 3.734083113685095212e-02
1.342712427560448576e-02 -3.729683648865852325e-02 3.729196314842150167e-02
1.332171109573121286e-02 -3.724801227416792843e-02 3.724322188602925687e-02
1.321710353215376291e-02 -3.719931571318206565e-02 3.719460687198259535e-02
1.311329566550676305e-02 -3.715074630653223547e-02 3.714611763078780327e-02
1.301028161726752903e-02 -3.710230355763408788e-02 3.709775368913915961e-02
1.290805554949682639e-02 -3.705398697247114931e-02 3.704951457590907604e-02
1.280661166459796767e-02 -3.700579605957848156e-02 3.700139982213820899e-02
1.270594420505820679e-02 -3.695773033002645175e-02 3.695340896102559947e-02
1.260604745321068816e-02 -3.690978929740462711e-02 3.690554152791884757e-02
1.250691573098271572e-02 -3.686197247780579472e-02 3.685779706030426622e-02
1.240854339965542959e-02 -3.681427938981009229e-02 3.681017509779710428e-02
1.231092485961859245e-02 -3.676670955446926375e-02 3.676267518213172797e-02
1.221405455012332213e-02 -3.671926249529100517e-02 3.671529685715186481e-02
1.211792694904720129e-02 -3.667193773822347014e-02 3.666803966880084059e-02
1.202253657264856085e-02 -3.662473481163984468e-02 3.662090316511185106e-02
1.192787797533261321e-02 -3.657765324632308163e-02 3.657388689619824745e-02
1.183394574940742870e-02 -3.653069257545069753e-02 3.652699041424384285e-02
1.174073452485444036e-02 -3.648385233457972221e-02 3.648021327349323245e-02
1.164823896908565373e-02 -3.643713206163173152e-02 3.643355503024216235e-02
1.155645378671253318e-02 -3.639053129687801896e-02 3.638701524282788452e-02
1.146537371931228774e-02 -3.634404958292483667e-02 3.634059347161955333e-02
1.137499354519667071e-02 -3.629768646469878207e-02 3.629428927900864993e-02
1.128530807917801915e-02 -3.625144148943227479e-02 3.624810222939942039e-02
1.119631217234118119e-02 -3.620531420664913069e-02 3.620203188919934173e-02
1.110800071181309440e-02 -3.615930416815026083e-02 3.615607782680961557e-02
1.102036862053738277e-02 -3.611341092799946056e-02 3.611023961261567577e-02
1.093341085704709753e-02 -3.606763404250932364e-02 3.606451681897775152e-02
1.084712241523794370e-02 -3.602197307022721867e-02 3.601890902022140267e-02
1.076149832414512175e-02 -3.597642757192140439e-02 3.597341579262814532e-02
1.067653364771728973e-02 -3.593099711056723516e-02 3.592803671442606345e-02
1.059222348459996042e-02 -3.588568125133347053e-02 3.588277136578044840e-02
1.050856296790651789e-02 -3.584047956156866110e-02 3.583761932878448686e-02
1.042554726500675814e-02 -3.579539161078767323e-02 3.579258018744996273e-02
1.034317157730274030e-02 -3.575041697065826918e-02 3.574765352769798676e-02
1.026143114001555265e-02 -3.570555521498782608e-02 3.570283893734976788e-02
1.018032122196471830e-02 -3.566080591971011737e-02 3.565813600611739131e-02
1.009983712535302870e-02 -3.561616866287219130e-02 3.561354432559464545e-02
1.001997418555663176e-02 -3.557164302462138827e-02 3.556906348924787631e-02
9.940727770906937141e-03 -3.552722858719238597e-02 3.552469309240686296e-02
9.862093282482666326e-03 -3.548292493489439703e-02 3.548043273225573446e-02
9.784066153894124124e-03 -3.543873165409840847e-02 3.543628200782390075e-02
9.706641851079854388e-03 -3.539464833322455983e-02 3.539224051997703208e-02
9.629815872090746742e-03 -3.535067456272958375e-02 3.534830787140805924e-02
9.553583746888453035e-03 -3.530680993509434373e-02 3.530448366662820858e-02
9.477941037135466720e-03 -3.526305404481144823e-02 3.526076751195807851e-02
9.402883335989492206e-03 -3.521940648837298959e-02 3.521715901551872308e-02
9.328406267903438173e-03 -3.517586686425833165e-02 3.517365778722279096e-02
9.254505488414919295e-03 -3.513243477292200129e-02 3.513026343876568536e-02
9.181176683951118925e-03 -3.508910981678168423e-02 3.508697558361675156e-02
9.108415571623177526e-03 -3.504589160020626232e-02 3.504379383701052009e-02
9.036217899029015330e-03 -3.500277972950398969e-02 3.500071781593795672e-02
8.964579444053646581e-03 -3.495977381291070357e-02 3.495774713913776116e-02
8.893496014668992450e-03 -3.491687346057815999e-02 3.491488142708768644e-02
8.822963448740067313e-03 -3.487407828456243197e-02 3.487212030199590695e-02
8.752977613827907233e-03 -3.483138789881237707e-02 3.482946338779240730e-02
8.683534406995881139e-03 -3.478880191915822984e-02 3.478691031012041274e-02
8.614629754617943169e-03 -3.474631996330023592e-02 3.474446069632784739e-02
8.546259612184359256e-03 -3.470394165079736942e-02 3.470211417545882721e-02
8.478419964108309739e-03 -3.466166660305616126e-02 3.465987037824520139e-02
8.411106823539529764e-03 -3.461949444331956921e-02 3.461772893709810089e-02
8.344316232171689052e-03 -3.457742479665595892e-02 3.457568948609954229e-02
8.278044260051846404e-03 -3.453545728994813352e-02 3.453375166099405952e-02
8.212287005401870330e-03 -3.449359155188247428e-02 3.449191509918037024e-02
8.147040594424934112e-03 -3.445182721293810896e-02 3.445017943970307001e-02
8.082301181121223990e-03 -3.441016390537621900e-02 3.440854432324438189e-02
8.018064947106150545e-03 -3.436860126322937442e-02 3.436700939211591310e-02
7.954328101428114264e-03 -3.432713892229095204e-02 3.432557429025047402e-02
7.891086880380076413e-03 -3.428577652010465077e-02 3.428423866319389723e-02
7.828337547330588286e-03 -3.424451369595405553e-02 3.424300215809693987e-02
7.766076392529981838e-03 -3.420335009085229139e-02 3.420186442370716506e-02
7.704299732943661883e-03 -3.416228534753172619e-02 3.416082511036089980e-02
7.643003912063000421e-03 -3.412131911043379123e-02 3.411988386997522049e-02
7.582185299734414338e-03 -3.408045102569881579e-02 3.407904035603996629e-02
7.521840291985411667e-03 -3.403968074115597958e-02 3.403829422360978019e-02
7.461965310848915275e-03 -3.399900790631331382e-02 3.399764512929619176e-02
7.402556804184296652e-03 -3.395843217234776473e-02 3.395709273125976230e-02
7.343611245508198729e-03 -3.391795319209534726e-02 3.391663668920220920e-02
7.285125133822965664e-03 -3.387757062004136122e-02 3.387627666435861357e-02
7.227094993446521974e-03 -3.383728411231066296e-02 3.383601231948964866e-02
7.169517373839388516e-03 -3.379709332665801341e-02 3.379584331887382914e-02
7.112388849440464886e-03 -3.375699792245850234e-02 3.375576932829982280e-02
7.055706019492472003e-03 -3.371699756069802822e-02 3.371579001505876916e-02
6.999465507880992324e-03 -3.367709190396384056e-02 3.367590504793665368e-02
6.943663962963115589e-03 -3.363728061643515149e-02 3.363611409720670270e-02
6.888298057407477373e-03 -3.359756336387382386e-02 3.359641683462184086e-02
6.833364488025985700e-03 -3.355793981361511469e-02 3.355681293340713467e-02
6.778859975616546678e-03 -3.351840963455847422e-02 3.351730206825231928e-02
6.724781264791417079e-03 -3.347897249715841433e-02 3.347788391530434615e-02
6.671125123826972085e-03 -3.343962807341546023e-02 3.343855815215993760e-02
6.617888344495434505e-03 -3.340037603686712292e-02 3.339932445785822462e-02
6.565067741909036761e-03 -3.336121606257897582e-02 3.336018251287338476e-02
6.512660154361470631e-03 -3.332214782713576601e-02 3.332113199910732848e-02
6.460662443170583392e-03 -3.328317100863259492e-02 3.328217259988240639e-02
6.409071492520147621e-03 -3.324428528666616839e-02 3.324330399993417201e-02
6.357884209306414493e-03 -3.320549034232608832e-02 3.320452588540417915e-02
6.307097522983870844e-03 -3.316678585818622071e-02 3.316583794383278633e-02
6.256708385406117325e-03 -3.312817151829611229e-02 3.312723986415201660e-02
6.206713770680881946e-03 -3.308964700817246946e-02 3.308873133667847299e-02
6.157110675015000853e-03 -3.305121201479069987e-02 3.305031205310623305e-02
6.107896116563140895e-03 -3.301286622657649550e-02 3.301198170649983360e-02
6.059067135276387760e-03 -3.297460933339750599e-02 3.297373999128725558e-02
6.010620792752497700e-03 -3.293644102655503281e-02 3.293558660325295734e-02
5.962554172091481808e-03 -3.289836099877579273e-02 3.289752123953094270e-02
5.914864377745092730e-03 -3.286036894420375776e-02 3.285954359859785678e-02
5.867548535371560660e-03 -3.282246455839201577e-02 3.282165338026611645e-02
5.820603791693192489e-03 -3.278464753829470751e-02 3.278385028567708942e-02
5.774027314344537531e-03 -3.274691758225901916e-02 3.274613401729428719e-02
5.727816291736993227e-03 -3.270927439001721643e-02 3.270850427889659268e-02
5.681967932910715266e-03 -3.267171766267874811e-02 3.267096077557155726e-02
5.636479467390143744e-03 -3.263424710272238433e-02 3.263350321370867002e-02
5.591348145050110269e-03 -3.259686241398844497e-02 3.259613130099271727e-02
5.546571235968127123e-03 -3.255956330167101426e-02 3.255884474639714199e-02
5.502146030291289736e-03 -3.252234947231028017e-02 3.252164326017746576e-02
5.458069838091600748e-03 -3.248522063378488783e-02 3.248452655386471072e-02
5.414339989235138900e-03 -3.244817649530433445e-02 3.244749434025887697e-02
5.370953833238116884e-03 -3.241121676740145452e-02 3.241054633342244085e-02
5.327908739137677402e-03 -3.237434116192490496e-02 3.237368224867389482e-02
5.285202095350354477e-03 -3.233754939203175444e-02 3.233690180258132901e-02
5.242831309539596092e-03 -3.230084117218007950e-02 3.230020471295602658e-02
5.200793808487471845e-03 -3.226421621812163021e-02 3.226359069884610076e-02
5.159087037954031979e-03 -3.222767424689453736e-02 3.222705948053015967e-02
5.117708462550271849e-03 -3.219121497681608213e-02 3.219061077951101968e-02
5.076655565606732687e-03 -3.215483812747550046e-02 3.215424431850943260e-02
5.035925849040743217e-03 -3.211854341972682908e-02 3.211795982145786155e-02
4.995516833231385123e-03 -3.208233057568182778e-02 3.208175701349426368e-02
4.955426056885900259e-03 -3.204619931870291566e-02 3.204563562095594231e-02
4.915651076915376026e-03 -3.201014937339617672e-02 3.200959537137339911e-02
4.876189468304568259e-03 -3.197418046560440014e-02 3.197363599346423474e-02
4.837038823989794900e-03 -3.193829232240016913e-02 3.193775721712707044e-02
4.798196754730991477e-03 -3.190248467207901228e-02 3.190195877343552505e-02
4.759660888985722468e-03 -3.186675724415256872e-02 3.186624039463217817e-02
4.721428872789751666e-03 -3.183110976934181574e-02 3.183060181412261658e-02
4.683498369632270453e-03 -3.179554197957035894e-02 3.179504276646948763e-02
4.645867060328388691e-03 -3.176005360795772919e-02 3.175956298738658035e-02
4.608532642905625691e-03 -3.172464438881275606e-02 3.172416221373293432e-02
4.571492832479324975e-03 -3.168931405762696885e-02 3.168884018350699716e-02
4.534745361132099667e-03 -3.165406235106803939e-02 3.165359663584080968e-02
4.498287977795753338e-03 -3.161888900697327337e-02 3.161843131099420501e-02
4.462118448132044654e-03 -3.158379376434316405e-02 3.158334395034905623e-02
4.426234554418555581e-03 -3.154877636333493912e-02 3.154833429640354486e-02
4.390634095424894578e-03 -3.151383654525619776e-02 3.151340209276646404e-02
4.355314886303246827e-03 -3.147897405255857539e-02 3.147854708415154940e-02
4.320274758464313740e-03 -3.144418862883142929e-02 3.144376901637184474e-02
4.285511559472735162e-03 -3.140948001879559359e-02 3.140906763633409537e-02
4.251023152929502003e-03 -3.137484796829716205e-02 3.137444269203316927e-02
4.216807418355247514e-03 -3.134029222430131240e-02 3.133989393254650591e-02
4.182862251082522694e-03 -3.130581253488617238e-02 3.130542110802860684e-02
4.149185562141800669e-03 -3.127140864923672048e-02 3.127102396970554699e-02
4.115775278149868925e-03 -3.123708031763873169e-02 3.123670226986951029e-02
4.082629341199644005e-03 -3.120282729147277195e-02 3.120245576187336348e-02
4.049745708751105976e-03 -3.116864932320821333e-02 3.116828420012526107e-02
4.017122353523206943e-03 -3.113454616639729430e-02 3.113418734008326430e-02
3.984757263382442821e-03 -3.110051757566922870e-02 3.110016493825001546e-02
3.952648441242184729e-03 -3.106656330672433533e-02 3.106621675216740888e-02
3.920793904948252293e-03 -3.103268311632822324e-02 3.103234254041131734e-02
3.889191687178103658e-03 -3.099887676230600464e-02 3.099854206258633588e-02
3.857839835328747205e-03 -3.096514400353654606e-02 3.096481507932054983e-02
3.826736411419360672e-03 -3.093148459994675414e-02 3.093116135226034111e-02
3.795879491984228797e-03 -3.089789831250591007e-02 3.089758064406521870e-02
3.765267167969496478e-03 -3.086438490322002473e-02 3.086407271840267003e-02
3.734897544630783224e-03 -3.083094413512624601e-02 3.083063733994305736e-02
3.704768741431013149e-03 -3.079757577228728338e-02 3.079727427435452469e-02
3.674878891936583531e-03 -3.076427957978589145e-02 3.076398328829793583e-02
3.645226143721686136e-03 -3.073105532371936052e-02 3.073076414942185405e-02
3.615808658260063514e-03 -3.069790277119407648e-02 3.069761662635752883e-02
3.586624610836560215e-03 -3.066482169032008417e-02 3.066454048871392057e-02
3.557672190440506685e-03 -3.063181185020570629e-02 3.063153550707276365e-02
3.528949599670816450e-03 -3.059887302095218309e-02 3.059860145298362588e-02
3.500455054636281149e-03 -3.056600497364835717e-02 3.056573809895903049e-02
3.472186784860760086e-03 -3.053320748036538607e-02 3.053294521846957460e-02
3.444143033187796899e-03 -3.050048031415148950e-02 3.050022258593909630e-02
3.416322055681952387e-03 -3.046782324902673131e-02 3.046756997673985903e-02
3.388722121537334278e-03 -3.043523605997783613e-02 3.043498716718776032e-02
3.361341512980274039e-03 -3.040271852295303029e-02 3.040247393453756816e-02
3.334178525180268773e-03 -3.037027041485693135e-02 3.037003005697818878e-02
3.307231466148165093e-03 -3.033789151354545494e-02 3.033765531362795503e-02
3.280498656653780577e-03 -3.030558159782075975e-02 3.030534948452994273e-02
3.253978430127552751e-03 -3.027334044742622729e-02 3.027311235064731113e-02
3.227669132573733526e-03 -3.024116784304146932e-02 3.024094369385867120e-02
3.201569122476462595e-03 -3.020906356627736308e-02 3.020884329695347828e-02
3.175676770710529357e-03 -3.017702739967113509e-02 3.017681094362745231e-02
3.149990460453064214e-03 -3.014505912668145188e-02 3.014484641847801558e-02
3.124508587094702080e-03 -3.011315853168355927e-02 3.011294950699976852e-02
3.099229558150321754e-03 -3.008132539996444949e-02 3.008111999557997601e-02
3.074151793172283723e-03 -3.004955951771804898e-02 3.004935767149409173e-02
3.049273723662759405e-03 -3.001786067204044797e-02 3.001766232290129649e-02
3.024593792989865079e-03 -2.998622865092515424e-02 2.998603373884007120e-02
3.000110456299632904e-03 -2.995466324325838162e-02 2.995447170922378374e-02
2.975822180427881766e-03 -2.992316423881435580e-02 2.992297602483631400e-02
2.951727443822058875e-03 -2.989173142825066534e-02 2.989154647732768580e-02
2.927824736451631760e-03 -2.986036460310363336e-02 2.986018285920973361e-02
2.904112559727151273e-03 -2.982906355578371360e-02 2.982888496385179347e-02
2.880589426414397088e-03 -2.979782807957093160e-02 2.979765258547641821e-02
2.857253860558194719e-03 -2.976665796861033275e-02 2.976648551915511004e-02
2.834104397394170138e-03 -2.973555301790747549e-02 2.973538356080408090e-02
2.811139583273555582e-03 -2.970451302332394530e-02 2.970434650718004055e-02
2.788357975573262787e-03 -2.967353778157289651e-02 2.967337415587599850e-02
2.765758142627296797e-03 -2.964262709021462869e-02 2.964246630531709725e-02
2.743338663636497865e-03 -2.961178074765217702e-02 2.961162275475646283e-02
2.721098128594953616e-03 -2.958099855312694079e-02 2.958084330427108305e-02
2.699035138211436022e-03 -2.955028030671433964e-02 2.955012775475771014e-02
2.677148303828557653e-03 -2.951962580931949409e-02 2.951947590792877371e-02
2.655436247349963596e-03 -2.948903486267292345e-02 2.948888756630833538e-02
2.633897601159461681e-03 -2.945850726932628533e-02 2.945836253322805035e-02
2.612531008042936077e-03 -2.942804283264813595e-02 2.942790061282315670e-02
2.591335121116534503e-03 -2.939764135681971133e-02 2.939750161002848902e-02
2.570308603748956092e-03 -2.936730264683074312e-02 2.936716533057451631e-02
2.549450129489878002e-03 -2.933702650847529181e-02 2.933689158098338329e-02
2.528758381992063289e-03 -2.930681274834761457e-02 2.930668016856500732e-02
2.508232054937612181e-03 -2.927666117383804709e-02 2.927653090141316833e-02
2.487869851964279264e-03 -2.924657159312891996e-02 2.924644358840162300e-02
2.467670486594152057e-03 -2.921654381519049604e-02 2.921641803918026414e-02
2.447632682160435710e-03 -2.918657764977693886e-02 2.918645406417126609e-02
2.427755171736465951e-03 -2.915667290742229856e-02 2.915655147456528914e-02
2.408036698066130191e-03 -2.912682939943651850e-02 2.912671008231767361e-02
2.388476013486036560e-03 -2.909704693790147664e-02 2.909692970014466848e-02
2.369071879863719580e-03 -2.906732533566704774e-02 2.906721014151968444e-02
2.349823068521428998e-03 -2.903766440634718976e-02 2.903755122066956421e-02
2.330728360170772340e-03 -2.900806396431604775e-02 2.900795275257086678e-02
2.311786544842399631e-03 -2.897852382470408883e-02 2.897841455294617938e-02
2.292996421815177242e-03 -2.894904380339426500e-02 2.894893643826045720e-02
2.274356799548623870e-03 -2.891962371701817941e-02 2.891951822571736316e-02
2.255866495620745434e-03 -2.889026338295229770e-02 2.889015973325564576e-02
2.237524336652591071e-03 -2.886096261931417328e-02 2.886086077954553783e-02
2.219329158248569550e-03 -2.883172124495869681e-02 2.883162118398515522e-02
2.201279804926265828e-03 -2.880253907947436312e-02 2.880244076669693717e-02
2.183375130052806184e-03 -2.877341594317956927e-02 2.877331934852409359e-02
2.165613995777174953e-03 -2.874435165711892656e-02 2.874425675102708702e-02
2.147995272971901792e-03 -2.871534604305960026e-02 2.871525279648011117e-02
2.130517841159096110e-03 -2.868639892348767359e-02 2.868630730786760757e-02
2.113180588454629302e-03 -2.865751012160452568e-02 2.865742010888079269e-02
2.095982411498273097e-03 -2.862867946132323718e-02 2.862859102391421273e-02
2.078922215397894808e-03 -2.859990676726501674e-02 2.859981987806230544e-02
2.061998913661510380e-03 -2.857119186475565176e-02 2.857110649711599309e-02
2.045211428137139794e-03 -2.854253457982196610e-02 2.854245070755928246e-02
2.028558688949931577e-03 -2.851393473918832286e-02 2.851385233656589940e-02
2.012039634441603608e-03 -2.848539217027312373e-02 2.848531121199592356e-02
1.995653211110752154e-03 -2.845690670118534646e-02 2.845682716239245763e-02
1.979398373551339435e-03 -2.842847816072109624e-02 2.842840001697830021e-02
1.963274084391135235e-03 -2.840010637836018134e-02 2.840002960565265674e-02
1.947279314236096239e-03 -2.837179118426269922e-02 2.837171575898784354e-02
1.931413041603539287e-03 -2.834353240926565723e-02 2.834345830822603690e-02
1.915674252872243567e-03 -2.831532988487960381e-02 2.831525708527601881e-02
1.900061942221165871e-03 -2.828718344328528048e-02 2.828711192270995031e-02
1.884575111571804192e-03 -2.825909291733029460e-02 2.825902265376016229e-02
1.869212770527722660e-03 -2.823105814052581999e-02 2.823098911231596703e-02
1.853973936318962330e-03 -2.820307894704330090e-02 2.820301113292047329e-02
1.838857633745825081e-03 -2.817515517171119074e-02 2.817508855076743951e-02
1.823862895126362885e-03 -2.814728665001170124e-02 2.814722120169812700e-02
1.808988760235943081e-03 -2.811947321807757583e-02 2.811940892219818092e-02
1.794234276250095952e-03 -2.809171471268887346e-02 2.809165154939452513e-02
1.779598497691929843e-03 -2.806401097126978023e-02 2.806394892105227787e-02
1.765080486380243190e-03 -2.803636183188544864e-02 2.803630087557166736e-02
1.750679311370450901e-03 -2.800876713323882314e-02 2.800870725198499611e-02
1.736394048900284691e-03 -2.798122671466752448e-02 2.798116788995358775e-02
1.722223782341777238e-03 -2.795374041614072033e-02 2.795368262976478252e-02
1.708167602142636552e-03 -2.792630807825603398e-02 2.792625131232891536e-02
1.694224605776978743e-03 -2.789892954223645999e-02 2.789887377917634956e-02
1.680393897689884961e-03 -2.787160464992730763e-02 2.787154987245448606e-02
1.666674589246067888e-03 -2.784433324379315122e-02 2.784427943492482141e-02
1.653065798681111484e-03 -2.781711516691480826e-02 2.781706230996001256e-02
1.639566651047372550e-03 -2.778995026298632792e-02 2.778989834154094174e-02
1.626176278161725434e-03 -2.776283837631200041e-02 2.776278737425382295e-02
1.612893818558044706e-03 -2.773577935180338710e-02 2.773572925328730496e-02
1.599718417434711987e-03 -2.770877303497635766e-02 2.770872382442960552e-02
1.586649226609070139e-03 -2.768181927194815831e-02 2.768177093406564912e-02
1.573685404460678939e-03 -2.765491790943448713e-02 2.765487042917422200e-02
1.560826115885927774e-03 -2.762806879474658320e-02 2.762802215732514458e-02
